POS	lemma	word
JJ	ancient	Ancient
NNP	Greece	Greece
NNP	Routledge	Routledge
NNP	London	London
CD	1998	1998
NNP	King	King
CD	2009	2009
NNP	King	King
NN	h	H
DT	the	The
NN	disease	Disease
IN	of	of
NNS	virgin	Virgins
JJ	green	Green
NN	sickness	Sickness
NN	chlorosis	Chlorosis
CC	and	and
DT	the	the
NNS	problem	Problems
IN	of	of
NN	puberty	Puberty
JJ	first	First
NN	edition	edition
NN	routledge	Routledge
NNP	London	London
NNP	New	New
NNP	York	York
CD	2009	2009
NNP	Kirkup	Kirkup
CD	2000	2000
NNP	Kirkup	Kirkup
NNP	G	G
DT	the	The
JJ	gendered	Gendered
NN	cyborg	Cyborg
DT	a	A
NN	reader	Reader
NNP	Routledge	Routledge
IN	in	in
NNP	association	association
IN	with	with
DT	the	the
JJ	open	Open
NN	university	University
NNP	London	London
CD	2000	2000
NNP	Le	Le
NNP	Boeuf	Boeuf
NNP	et	et
NNP	al	al
CD	2015	2015
NNP	Le	Le
NNP	Boeuf	Boeuf
NN	p	P
NN	doerr	Doerr
NN	m	M
NNP	Emil	Emil
NNP	Ore	Ore
NNP	C	C
CC	and	and
NN	stead	Stead
NNS	s	S
NN	definition	Definition
IN	of	of
DT	the	the
NNP	CIDOC	CIDOC
JJ	conceptual	Conceptual
NN	reference	Reference
NN	model	Model
CD	2015	2015
NN	online	online
JJ	available	Available
IN	at	at
NNP	http	http
NNP	www	www
NNP	cidoc	cidoc
NN	crm	crm
RB	org	org
VBZ	doc	docs
NN	cidoc_crm_version_6	cidoc_crm_version_6
CD	0	0
NN	pdf	pdf
VBN	access	Accessed
CD	7	7
NNP	Mar	Mar
CD	2016	2016
VBN	link	Linked
JJ	open	Open
NNS	vocabulary	Vocabularies
NN	n	n
NN	d	d
VBN	link	Linked
JJ	open	Open
NNS	vocabulary	Vocabularies
IN	in	In
NNP	Lov	Lov
NNP	okfn	okfn
RB	org	org
NN	n	n
NN	d	d
NN	online	online
JJ	available	Available
IN	at	at
NNP	http	http
NNP	lov	lov
NNP	okfn	okfn
NNP	org	org
NNP	dataset	dataset
NNP	lov	lov
NNPS	vocabs	vocabs
NNP	stories	stories
VBD	access	Accessed
CD	7	7
NNP	Mar	Mar
CD	2016	2016
NNP	Lorber	Lorber
CD	2000	2000
NNP	Lorber	Lorber
NNP	J	J
VBG	use	Using
NN	gender	Gender
TO	to	to
VB	undo	Undo
NN	gender	Gender
DT	a	A
JJ	feminist	Feminist
VBG	degender	Degendering
NN	movement	Movement
NN	feminist	Feminist
NN	theory	Theory
CD	1	1
CD	1	1
CD	2000	2000
CD	79	79
CD	95	95
NN	odih	Odih
CD	1999	1999
NNP	Odih	Odih
NN	p	P
JJ	gendered	Gendered
NN	time	Time
IN	in	in
DT	the	the
NN	age	Age
IN	of	of
NN	deconstruction	Deconstruction
NN	time	Time
CC	and	and
NN	society	Society
CD	8	8
CD	1	1
CD	1999	1999
CD	9	9
CD	38	38
NNP	Olson	Olson
CD	2007	2007
NNP	Olson	Olson
NN	h	H
DT	a	A
WRB	how	How
PRP	we	We
VBP	construct	Construct
NNS	subject	Subjects
DT	a	A
NN	feminist	Feminist
NN	analysis	Analysis
NN	library	Library
NNS	trend	Trends
CD	56	56
CD	2	2
NN	2007 509 541	2007 509 541
NN	ontomedia	OntoMedia
NN	n	n
NN	d	d
NN	ontomedia	OntoMedia
IN	in	In
NNP	Contextus	Contextus
JJ	net	net
NN	n	n
NN	d	d
NN	online	online
JJ	available	Available
IN	at	at
NNP	http	http
NNP	www	www
NNP	contextus	contextus
JJ	net	net
NN	ontomedia	ontomedia
VBD	access	Accessed
CD	7	7
NNP	Mar	Mar
CD	2016	2016
NNP	Oudshoorn	Oudshoorn
NNP	et	et
NNP	al	al
CD	2002	2002
JJ	oudshoorn	Oudshoorn
NN	n	N
NN	rudinow	Rudinow
DT	a	A
NN	r	R
CC	and	and
VBP	lie	Lie
NN	m	M
IN	on	On
NN	gender	Gender
CC	and	and
NNS	thing	Things
NNS	reflection	Reflections
IN	on	on
DT	a	an
NN	exhibition	Exhibition
IN	on	on
JJ	gendered	Gendered
NNS	artefact	Artefacts
NNS	woman	Women
NNS	s	s
NNS	study	Studies
NNP	International	International
NNP	Forum	Forum
CD	25	25
CD	4	4
NN	2002 471 483	2002 471 483
NN	oudshoorn	Oudshoorn
FW	et	et
FW	al	al
CD	2004	2004
JJ	oudshoorn	Oudshoorn
NN	n	N
NNS	romme	Rommes
NN	e	E
NN	amp	amp
NNP	Stienstra	Stienstra
NNP	M	M
VBG	configure	Configuring
DT	the	the
NN	user	user
IN	as	as
NN	everybody	everybody
NN	gender	gender
CC	and	and
NNS	culture	cultures
IN	of	of
NN	design	design
IN	in	in
NN	information	information
CC	and	and
NN	communication	communication
NNS	technology	technologies
NN	science	Science
NN	technology	Technology
NN	amp	amp
JJ	human	Human
NNS	value	Values
CD	29	29
CD	1	1
CD	2004	2004
CD	30	30
CD	64	64
NN	o	O
NNP	Brien	Brien
CD	2009	2009
NN	o	O
NN	brien	Brien
NN	j	J
NNP	ed	ed
NN	encyclopedia	Encyclopedia
IN	of	of
NN	gender	Gender
CC	and	and
NN	society	Society
NN	sage	SAGE
NNP	Los	Los
NNP	Angeles	Angeles
CD	2009	2009
NNP	Panofsky	Panofsky
CC	and	and
NNP	Panofsky	Panofsky
CD	1956	1956
NN	panofsky	Panofsky
NN	d	D
CC	and	and
NN	panofsky	Panofsky
NN	e	E
NN	pandora	Pandora
NNS	s	s
NN	box	Box
NNP	Pantheon	Pantheon
NNS	book	Books
NNP	New	New
NNP	York	York
CD	1956	1956
NNP	Saussure	Saussure
FW	et	et
FW	al	al
CD	1986	1986
NN	saussure	Saussure
NN	f	F
IN	de	de
NNP	Bally	Bally
NNP	C	C
NNP	Sechehaye	Sechehaye
DT	a	A
NN	amp	amp
NN	riedlinger	Riedlinger
DT	a	A
NN	course	Course
IN	in	in
JJ	general	general
NNS	linguistics	linguistics
NNP	LaSalle	LaSalle
NNP	Ill	Ill
JJ	open	Open
NN	court	Court
CD	1986	1986
NNP	Schwanen	Schwanen
FW	et	et
FW	al	al
CD	2008	2008
NN	schwanen	Schwanen
NN	t	T
NN	kwan	Kwan
NN	m	M
CC	and	and
NN	ren	Ren
NN	f	F
WRB	how	How
VBN	fix	fixed
VBZ	be	is
VBN	fix	fixed
JJ	gendered	Gendered
NN	rigidity	Rigidity
IN	of	of
NN	space	Space
NN	time	Time
NNS	constraint	Constraints
CC	and	and
NNS	geography	Geographies
IN	of	of
JJ	everyday	Everyday
NNS	activity	Activities
VBP	geoforum	Geoforum
CD	39	39
CD	6	6
NN	2008 2109 2121	2008 2109 2121
NNP	Tasca	Tasca
NNP	et	et
NNP	al	al
CD	2012	2012
NNP	Tasca	Tasca
NNP	C	C
NNP	Rapetti	Rapetti
NN	m	M
NN	carta	Carta
NN	mg	MG
NN	fadda	Fadda
NN	b	B
NNS	woman	Women
CC	and	And
NN	hysteria	Hysteria
IN	in	In
DT	the	The
NN	history	History
IN	of	Of
JJ	mental	Mental
NN	health	Health
JJ	clinical	Clinical
NN	practice	Practice
CC	and	and
NN	epidemiology	Epidemiology
IN	in	in
JJ	mental	Mental
NN	health	Health
NN	cp	CP
NN	amp	amp
NN	emh	EMH
CD	8	8
NN	2012 110 119	2012 110 119
NN	veyne	Veyne
CD	1988	1988
NNP	Veyne	Veyne
NN	p	P
VBD	do	Did
DT	the	the
NNPS	Greeks	Greeks
VBP	believe	believe
IN	in	in
PRP$	they	their
NNS	myth	myths
JJ	1st	1st
NNP	ed	ed
NNP	Chicago	Chicago
NNP	University	University
IN	of	of
NNP	Chicago	Chicago
NNP	Press	Press
CD	1988	1988
NNP	Vrandecic	Vrandecic
CD	2009	2009
JJ	vrandecic	Vrandecic
NN	d	D
NN	ontology	Ontology
NN	evaluation	Evaluation
IN	in	In
NNS	s	S
NNP	Staab	Staab
CC	and	and
NNP	R	R
NNP	Studer	Studer
NNP	eds	eds
NNP	Handbook	Handbook
IN	on	on
NNPS	Ontologies	Ontologies
JJ	2nd	2nd
NNP	ed	ed
NNP	Springer	Springer
NNP	Dordrecht	Dordrecht
CD	2009	2009
NN	pp	pp
CD	293	293
CD	313	313
NNP	Wajcman	Wajcman
CD	2004	2004
NNP	Wajcman	Wajcman
NNP	J	J
NNP	TechnoFeminism	TechnoFeminism
NNP	Polity	Polity
NNP	Press	Press
NNP	Cambridge	Cambridge
CD	2004	2004
NNP	Wajcman	Wajcman
CD	2007	2007
NNP	Wajcman	Wajcman
NNP	J	J
IN	from	From
NNS	woman	Women
CC	and	and
NN	technology	Technology
TO	to	to
JJ	gendered	Gendered
NN	technoscience	Technoscience
NN	information	Information
NN	communication	Communication
CC	and	and
NN	society	Society
CD	10	10
CD	3	3
NN	2007 287 298 2017	2007 287 298 2017
CD	11	11
CD	3	3
NN	xml	XML
NN	print	Print
NN	article	Article
VB	please	Please
VB	enable	enable
NN	javascript	JavaScript
TO	to	to
VB	view	view
DT	the	the
NNS	comment	comments
VBN	power	powered
IN	by	by
NN	disqus	Disqus
NN	url	URL
NN	http	http
NN	www	www
NNS	digitalhumanity	digitalhumanities
VBP	org	org
NN	dhq	dhq
NN	vol	vol
CD	11	11
CD	3	3
CD	000316	000316
CD	000316	000316
NNP	html	html
JJ	last	Last
VBN	update	updated
NNS	comment	Comments
JJ	dhqinfo	dhqinfo
NNS	digitalhumanity	digitalhumanities
RB	org	org
VBN	publish	Published
IN	by	by
DT	the	The
NN	alliance	Alliance
IN	of	of
NNP	Digital	Digital
NNS	humanities	Humanities
NNS	organization	Organizations
VBN	affiliate	Affiliated
IN	with	with
JJ	literary	Literary
CC	and	and
JJ	linguistic	Linguistic
NN	computing	Computing
NN	copyright	Copyright
CD	2005	2005
NN	image	image
JJ	creative	Creative
NNP	Commons	Commons
NN	license	License
DT	this	This
NN	work	work
VBZ	be	is
VBN	license	licensed
IN	under	under
DT	a	a
JJ	creative	Creative
NNP	Commons	Commons
NN	attribution	Attribution
NNS	noderivative	NoDerivatives
CD	4	4
CD	0	0
JJ	international	International
NN	license	License
