POS	lemma	word
NN	chaplain	chaplain
NNS	outrage	outrages
NNPS	Democrats	Democrats
NNPS	https	https
NN	t	t
NNP	co	co
NN	uprtl4cqre	uPRtL4cQRE
NN	realcandaceo	RealCandaceO
PRP	I	I
VBP	like	like
JJ	many	many
JJ	other	other
NNPS	Americans	Americans
VBP	support	support
NN	president	President
NNP	Trump	Trump
CC	and	and
DT	that	that
VBZ	make	makes
DT	a	a
NN	lot	lot
IN	of	of
NNS	folk	folks
IN	on	on
DT	the	the
JJ	left	left
NNP	un	un
NNP	https	https
NN	t	t
NNP	co	co
NNP	pLWGE7HBjl	pLWGE7HBjl
NNP	JesseBWatters	JesseBWatters
NNP	McCabe	McCabe
VBZ	be	s
DT	a	a
NN	liar	liar
NN	comey	Comey
VBZ	be	s
DT	a	a
NN	liar	liar
NNP	TheFive	TheFive
NNP	https	https
NN	t	t
NNP	co	co
NNP	LjSGETFVJN	LjSGETFVJN
NNP	GeraldoRivera	GeraldoRivera
NNP	POTUS	POTUS
VBZ	have	has
VBN	play	played
PRP	it	it
RB	exactly	exactly
RB	right	right
DT	this	This
VBZ	be	is
NN	realdonaldtrump	realDonaldTrump
IN	at	at
PRP$	he	his
JJS	best	best
NNP	TheFive	TheFive
NNPS	https	https
NN	t	t
NNP	co	co
NN	c03ghslhnk	c03GhslHNK
NN	kimguilfoyle	kimguilfoyle
DT	the	The
NN	mainstream	mainstream
NNS	media	media
MD	should	should
VB	give	give
NNP	POTUS	POTUS
NN	credit	credit
RB	here	here
IN	for	for
WP	what	what
PRP	he	he
VBZ	be	s
VBN	be	been
JJ	able	able
TO	to	to
VB	accomplish	accomplish
NNS	http	https
NN	t	t
NNP	co	co
NNP	bGMqPYRpTK	bGMqPYRpTK
NNP	RealCandaceO	RealCandaceO
DT	no	No
PRP	I	I
NN	m	m
RB	not	not
IN	with	with
PRP$	she	her
PRP$	she	Her
NN	husband	husband
VBN	lock	locked
RP	up	up
RBR	more	more
JJ	black	black
NNS	man	men
IN	than	than
DT	any	any
NN	president	president
IN	in	in
DT	the	the
NN	history	history
IN	of	of
NN	th	th
NNS	http	https
NN	t	t
NNP	co	co
JJ	92wexvcnic	92wExVcNiC
NN	realcandaceo	RealCandaceO
NN	barackobama	BarackObama
VBD	have	had
DT	every	every
JJ	black	black
NN	artist	artist
IN	in	in
DT	the	the
NNP	WhiteHouse	WhiteHouse
IN	for	for
NNP	photo	photo
NNP	ops	ops
CC	and	and
IN	at	at
DT	the	the
NN	end	end
IN	of	of
DT	the	the
NN	day	day
VBZ	http	https
NN	t	t
NNP	co	co
NNP	M8MWd7O714	M8MWd7O714
NN	kimguilfoyle	kimguilfoyle
NN	minority	Minority
NNS	woman	women
JJ	conservative	conservative
NNS	woman	women
VBP	take	take
NN	offense	offense
TO	to	to
JJ	cultural	cultural
NNS	elite	elites
VBG	try	trying
TO	to	to
VB	tell	tell
PRP	we	us
WP	what	what
PRP	we	we
NNP	sh	sh
NNP	https	https
NN	t	t
NNP	co	co
NNP	zvi8AbfjkK	zvi8AbfjkK
NNP	RealCandaceO	RealCandaceO
PRP	I	I
VBD	know	knew
IN	that	that
PRP	it	it
VBD	be	was
VBG	go	going
TO	to	to
VB	be	be
NN	kanyewest	kanyewest
TO	to	to
NN	sort	sort
IN	of	of
NN	break	break
IN	through	through
DT	this	this
NN	sort	sort
IN	of	of
NN	matrix	matrix
CC	and	and
NN	group	group
NN	t	t
NNS	http	https
NN	t	t
NNP	co	co
NN	f38pyhorxq	f38PYhorxq
NN	realcandaceo	RealCandaceO
TO	to	To
VB	be	be
DT	a	a
JJ	conservative	conservative
NNS	means	means
IN	that	that
PRP	you	you
VBP	allow	allow
JJ	independent	independent
VBG	think	thinking
PRP	they	They
VBP	do	do
RB	not	not
VB	allow	allow
DT	that	that
IN	on	on
DT	the	the
JJ	left	left
NNP	https	https
NN	t	t
NNP	co	co
NNP	uzEpOgDfow	uzEpOgDfow
NNP	notoriousMPD	notoriousMPD
IN	on	on
NNP	kanyewest	kanyewest
NNP	s	s
FW	pro	pro
NNP	Trump	Trump
NNPS	tweets	tweets
NNS	people	People
VBP	be	are
VBG	say	saying
UH	oh	Oh
PRP	we	we
MD	should	should
VB	look	look
IN	at	at
PRP$	he	his
JJ	mental	mental
NN	health	health
RB	so	So
JJ	https	https
NN	t	t
NNP	co	co
NNP	qF3dcIfJmD	qF3dcIfJmD
NNP	RCamposDuffy	RCamposDuffy
NNP	Germany	Germany
VBZ	need	needs
NNP	America	America
JJR	more	more
IN	than	than
PRP	we	we
VBP	need	need
PRP	they	them
IN	in	in
NN	trade	trade
NNS	http	https
NN	t	t
NNP	co	co
NNP	ssMjSs5tAV	ssMjSs5tAV
PRP	it	It
VBZ	be	s
NN	time	time
IN	for	for
NNP	TheFive	TheFive
NNP	https	https
NN	t	t
NNP	co	co
NNP	vyMotUIgpk	vyMotUIgpk
IN	after	After
NNP	North	North
NNP	Korea	Korea
NN	triumph	triumph
NNP	Trump	Trump
VBZ	deserve	deserves
DT	the	the
NNP	Nobel	Nobel
NNP	Peace	Peace
NNP	Prize	Prize
RB	not	not
NNP	Obama	Obama
NNP	https	https
NN	t	t
NNP	co	co
NNP	TZO9j6Zs88	TZO9j6Zs88
DT	the	The
VBN	accuse	accused
NNP	Golden	Golden
NNP	State	State
NN	killer	Killer
VBZ	appear	appears
IN	in	in
NN	court	court
VBZ	http	https
NN	t	t
NNP	co	co
NNP	uI74TvAN1a	uI74TvAN1a
NNPS	https	https
NN	t	t
NNP	co	co
NNP	gwX5ayTxR7	gwX5ayTxR7
NNP	Ohio	Ohio
NNS	student	students
VBN	arrest	arrested
IN	after	after
NN	hit	hit
NNS	list	lists
VBN	find	found
IN	at	at
JJ	elementary	elementary
JJ	middle	middle
NN	school	school
NNP	https	https
NN	t	t
NNP	co	co
NNP	34LRVE03OZ	34LRVE03OZ
NNP	CarolinePolisi	CarolinePolisi
NNP	Comey	Comey
RB	definitely	definitely
VBZ	see	sees
PRP	himself	himself
IN	as	as
DT	a	a
NN	whistleblower	whistleblower
PRP	he	He
VBZ	see	sees
PRP	himself	himself
IN	as	as
DT	a	a
NN	man	man
IN	of	of
NN	integrity	integrity
CC	but	but
NNS	http	https
NN	t	t
NNP	co	co
NNP	W8oZQBvmIM	W8oZQBvmIM
NNP	POTUS	POTUS
VBD	meet	met
IN	with	with
NN	teamusa	TeamUSA
IN	at	at
DT	the	the
NNP	WhiteHouse	WhiteHouse
NNP	Friday	Friday
TO	to	to
VB	congratulate	congratulate
PRP	they	them
IN	on	on
PRP$	they	their
JJ	enormous	enormous
NN	success	success
IN	in	in
DT	the	the
CD	2018	2018
NNP	Wint	Wint
NNP	https	https
NN	t	t
NNP	co	co
NNP	y9FEV43el6	y9FEV43el6
NNP	San	San
NNP	Francisco	Francisco
NN	drug	drug
NNS	user	users
VB	shoot	shoot
RP	up	up
IN	in	in
DT	the	the
NN	middle	middle
IN	of	of
NN	rush	rush
NN	hour	hour
IN	at	at
DT	a	a
NN	rail	rail
NN	station	station
IN	in	in
DT	this	this
JJ	shocking	shocking
NN	video	video
IN	via	via
NNP	https	https
NN	t	t
NNP	co	co
NNP	CHpsTuTdW0	CHpsTuTdW0
NNP	POTUS	POTUS
NNS	blast	Blasts
NN	senatortester	SenatorTester
NNP	Montana	Montana
VBD	win	Won
NN	t	t
VBD	put	Put
RP	up	Up
IN	with	With
JJ	false	False
NNS	accusation	Accusations
IN	against	Against
NNP	VA	VA
VBP	pick	Pick
NNS	http	https
NN	t	t
NNP	co	co
NNP	2Zu9nhL0j5	2Zu9nhL0j5
NNP	MichaelEOHanlon	MichaelEOHanlon
CD	two	Two
JJ	previous	previous
NNS	president	presidents
VBD	be	were
RB	not	not
JJ	able	able
TO	to	to
VB	come	come
RP	up	up
IN	with	with
DT	a	a
JJ	good	good
NN	strategy	strategy
TO	to	to
VB	stop	stop
JJ	north	North
JJ	korean	Korean
NNP	ars	ars
NNPS	https	https
NN	t	t
NNP	co	co
NNP	adhkXrkTUG	adhkXrkTUG
NNP	POTUS	POTUS
IN	on	on
NNP	North	North
NNP	Korea	Korea
PRP	I	I
VBP	think	think
PRP	it	it
VBZ	be	s
VBG	go	going
TO	to	to
VB	work	work
RP	out	out
RB	just	just
JJ	fine	fine
NN	https	https
NN	t	t
NNP	co	co
NNP	QelRMv9UVU	QelRMv9UVU
NNP	Texas	Texas
NN	dem	Dem
NN	group	group
NNS	crop	crops
NNP	Melania	Melania
IN	out	out
IN	of	of
JJ	viral	viral
NNS	president	presidents
NN	photo	photo
VBZ	http	https
NN	t	t
NNP	co	co
NNP	mchBWfJlch	mchBWfJlch
IN	at	At
PRP$	he	his
NN	press	press
NN	conference	conference
IN	with	with
JJ	german	German
NN	chancellor	Chancellor
NNP	Angela	Angela
NNP	Merkel	Merkel
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
VBD	state	stated
IN	that	that
DT	the	the
NNP	United	United
NNP	Sta	Sta
NNPS	https	https
NN	t	t
NNP	co	co
NNP	o2ehXnL8UA	o2ehXnL8UA
NNP	Pennsylvania	Pennsylvania
NNP	Rep	Rep
NNP	Patrick	Patrick
NNP	Meehan	Meehan
VBZ	resign	resigns
IN	from	from
NNP	Congress	Congress
IN	after	after
NNP	taxpayer	taxpayer
NN	settlement	settlement
TO	to	to
NN	aide	aide
IN	via	via
NNP	AlexPappas	AlexPappas
NNP	https	https
NN	t	t
NNP	co	co
NN	myqogpdc7m	myqogpDC7M
NNP	Washington	Washington
MD	can	can
VB	be	be
DT	a	a
RB	very	very
VB	mean	mean
NN	place	place
NN	potus	POTUS
IN	on	on
NN	dr	Dr
NNP	Ronny	Ronny
NNP	Jackson	Jackson
VBG	withdraw	withdrawing
NNP	VA	VA
NNP	Secretary	Secretary
NN	nomination	nomination
VBZ	http	https
NN	t	t
NNP	co	co
NNP	yKYZEXFxfI	yKYZEXFxfI
NNP	POTUS	POTUS
IN	on	on
NNP	NATO	NATO
WRB	why	Why
VBP	be	are
PRP	we	we
VBG	pay	paying
DT	a	a
JJ	vast	vast
NN	majority	majority
IN	of	of
DT	the	the
NNS	cost	costs
VBZ	http	https
NN	t	t
NNP	co	co
NNP	5ji3oj1JwJ	5ji3oj1JwJ
NNP	POTUS	POTUS
IN	on	on
VBG	visit	visiting
DT	the	the
RB	soon	soon
TO	to	to
VB	open	open
NNP	U	U
NNP	S	S
NNP	Embassy	Embassy
IN	in	in
NNP	Jerusalem	Jerusalem
PRP	I	I
MD	may	may
VB	go	go
RB	very	Very
JJ	proud	proud
IN	of	of
PRP	it	it
VBZ	http	https
NN	t	t
NNP	co	co
NNP	s5YErWjBSc	s5YErWjBSc
NNP	POTUS	POTUS
IN	on	on
NN	summit	summit
IN	with	with
NNP	North	North
NNP	Korea	Korea
PRP	we	We
NNP	re	re
VBG	set	setting
RP	up	up
NNS	meeting	meetings
RB	now	now
PRP	we	We
NNP	re	re
NNP	down	down
TO	to	to
CD	two	two
NNS	country	countries
IN	as	as
TO	to	to
DT	a	a
NN	site	site
VBZ	http	https
NN	t	t
NNP	co	co
NNP	RcuHNCDVJg	RcuHNCDVJg
NNP	POTUS	POTUS
IN	on	on
NNP	Iran	Iran
PRP	they	They
NNP	re	re
RB	not	not
VBG	go	going
TO	to	to
VB	be	be
VBG	do	doing
JJ	nuclear	nuclear
NNS	weapon	weapons
PRP	you	You
MD	can	can
VB	bank	bank
IN	on	on
PRP	it	it
VBZ	http	https
NN	t	t
NNP	co	co
NNP	WP9861CCZF	WP9861CCZF
NNP	POTUS	POTUS
IN	on	on
VBG	resolve	resolving
DT	the	the
JJ	north	North
JJ	korean	Korean
NN	conflict	conflict
PRP	it	It
VBZ	be	s
RB	certainly	certainly
NN	something	something
IN	that	that
PRP	I	I
VBP	hope	hope
PRP	I	I
MD	can	can
VB	do	do
IN	for	for
DT	the	the
NN	world	world
VBZ	http	https
NN	t	t
NNP	co	co
NNP	vHKJySTQMh	vHKJySTQMh
NNP	POTUS	POTUS
IN	on	on
NNP	North	North
NNP	Korea	Korea
DT	this	This
MD	should	should
VB	have	have
VBN	be	been
VBN	handle	handled
DT	a	a
JJ	long	long
NN	time	time
IN	ago	ago
RB	not	not
RB	now	now
CC	but	but
PRP	we	we
MD	will	will
VB	handle	handle
PRP	it	it
VBZ	http	https
NN	t	t
NNP	co	co
NNP	jvPgUnRioD	jvPgUnRioD
NNP	POTUS	POTUS
PRP	we	We
MD	will	will
RB	not	not
VB	repeat	repeat
DT	the	the
NN	mistake	mistake
IN	of	of
JJ	past	past
NNS	administration	administrations
JJ	maximum	Maximum
NN	pressure	pressure
MD	will	will
VB	continue	continue
IN	until	until
NNP	denucleariza	denucleariza
NNP	https	https
NN	t	t
NNP	co	co
NNP	Vi1VIkDePS	Vi1VIkDePS
NNP	POTUS	POTUS
IN	on	on
PRP$	he	his
NNS	nominee	nominees
PRP	we	We
VBP	have	have
DT	a	a
NN	lot	lot
IN	of	of
NNS	people	people
WDT	that	that
VBP	be	are
VBG	wait	waiting
NN	approval	approval
CC	and	And
DT	the	the
NNPS	Democrats	Democrats
VBP	have	have
VBN	be	been
VBG	treat	treating
NNP	u	u
NNP	https	https
NN	t	t
NNP	co	co
NNP	Lm8TFhZthZ	Lm8TFhZthZ
RB	now	NOW
VBZ	potus	POTUS
CC	and	and
JJ	german	German
NN	chancellor	Chancellor
NNP	Merkel	Merkel
VB	hold	hold
DT	a	a
NN	news	news
NN	conference	conference
NN	tune	Tune
IN	in	in
TO	to	to
NNP	Fox	Fox
NNP	News	News
NNP	Channel	Channel
NNP	https	https
NN	t	t
NNP	co	co
NNP	v48RddChaT	v48RddChaT
NNP	POTUS	POTUS
VBZ	participate	participates
IN	in	in
DT	a	a
NN	news	news
NN	conference	conference
IN	with	with
JJ	german	German
NN	chancellor	Chancellor
NNP	Merkel	Merkel
NNP	https	https
NN	t	t
NNP	co	co
NNP	K7bW2b3o18	K7bW2b3o18
RB	soon	SOON
VBZ	potus	POTUS
CC	and	and
JJ	german	German
NN	chancellor	Chancellor
NNP	Merkel	Merkel
VB	hold	hold
DT	a	a
JJ	bilateral	bilateral
NN	news	news
NN	conference	conference
VBZ	http	https
NN	t	t
NNP	co	co
NNP	R7FeC7t9Cv	R7FeC7t9Cv
NNP	Pot	Pot
VBD	lace	laced
NNS	chip	chips
VB	sicken	sicken
CD	3	3
NNP	Florida	Florida
NNP	middle	middle
NNP	school	school
NNS	student	students
CD	15	15
NN	year	year
JJ	old	old
NN	girl	girl
VBN	arrest	arrested
NNP	https	https
NN	t	t
NNP	co	co
NN	o79jygpysf	o79JYgpySF
NN	strzok	Strzok
NN	page	Page
NNS	text	texts
VBP	reveal	reveal
NN	frustration	frustration
NN	scramble	scramble
IN	after	after
NNP	Comey	Comey
NN	firing	firing
VBG	die	DYING
RP	down	down
RB	here	here
IN	via	via
NNP	brookefoxnews	brookefoxnews
NNP	https	https
NN	t	t
NNP	co	co
NNP	z1CBhZJdqB	z1CBhZJdqB
NNP	Fire	Fire
NNP	rainbow	rainbow
VBD	spot	spotted
IN	over	over
NNS	pinnacle	Pinnacles
JJ	national	National
NN	park	Park
IN	in	in
NNP	California	California
NNP	https	https
NN	t	t
NNP	co	co
NNP	Fqv2DKsZ4g	Fqv2DKsZ4g
NNP	House	House
NNP	report	report
VBZ	back	backs
NN	claim	claim
IN	that	that
NNP	FBI	FBI
NNS	agent	agents
VBD	do	did
RB	not	not
VB	think	think
NNP	Flynn	Flynn
VBD	lie	lied
IN	despite	despite
JJ	guilty	guilty
NN	plea	plea
IN	via	via
NNP	JuddBerger	JuddBerger
NNP	https	https
NN	t	t
NNP	co	co
NNP	3fuTFa2ih0	3fuTFa2ih0
JJ	former	Former
NN	model	model
VBD	eat	eaten
JJ	alive	alive
IN	while	while
IN	in	in
NN	care	care
IN	of	of
NNP	Georgia	Georgia
NNP	nursing	nursing
NNP	home	home
NNP	https	https
NN	t	t
NNP	co	co
NNP	7DzaQPGKsw	7DzaQPGKsw
PRP	she	She
RB	probably	Probably
MD	can	Can
NN	t	t
VB	believe	Believe
PRP	it	It
VBZ	potus	POTUS
NNS	blast	Blasts
NNP	Russia	Russia
NN	witch	Witch
NN	hunt	Hunt
IN	at	at
NN	appearance	Appearance
IN	with	With
NNP	Merkel	Merkel
NNP	https	https
NN	t	t
NNP	co	co
NNP	ZMptTHCAsX	ZMptTHCAsX
NNP	Colorado	Colorado
NNP	Uber	Uber
NN	driver	driver
VBZ	win	wins
CD	140	140
CD	000	000
IN	after	after
NN	customer	customer
NNS	gift	gifts
PRP	he	him
VBP	scratch	scratch
NN	ticket	ticket
NNS	http	https
NN	t	t
NNP	co	co
NNP	RgxdbvHjJb	RgxdbvHjJb
DT	this	This
NN	isn	isn
NN	t	t
IN	like	like
JJ	past	past
NNS	administration	administrations
PRP	we	We
VBP	don	don
NN	t	t
VB	play	play
NNS	game	games
VB	watch	WATCH
NNS	moment	Moments
IN	ago	ago
NNP	POTUS	POTUS
CC	and	and
NNP	German	German
NNP	Chancellor	Chancellor
NNP	Merk	Merk
NNP	https	https
NN	t	t
NNP	co	co
NNP	r4WqTzYLfk	r4WqTzYLfk
NNP	OPINION	OPINION
NNP	Mike	Mike
NNP	Huckabee	Huckabee
PRP	we	We
MD	can	can
RB	not	not
VB	abandon	abandon
DT	the	the
NNS	hero	heroes
WP	who	who
VBD	help	helped
PRP	we	us
VB	fight	fight
DT	the	the
NN	war	War
IN	on	on
NN	terror	Terror
IN	in	in
NNP	Afghanistan	Afghanistan
CC	and	and
NNP	Iraq	Iraq
NNPS	https	https
NN	t	t
NNP	co	co
NNP	lB5a6mmKvD	lB5a6mmKvD
VBZ	potus	POTUS
IN	with	with
JJ	new	new
NNS	detail	details
IN	on	on
DT	the	the
NNP	U	U
NNP	S	S
NNP	North	North
NNP	Korea	Korea
NN	meeting	meeting
PRP	we	We
VBP	have	have
PRP	it	it
VBN	break	broken
RP	down	down
TO	to	to
RB	probably	probably
CD	two	two
NNS	site	sites
RB	now	now
VBZ	http	https
NN	t	t
NNP	co	co
NNP	7DyxIi0vwV	7DyxIi0vwV
RB	hopefully	Hopefully
PRP	we	we
NNP	re	re
VBG	go	going
TO	to	to
VB	have	have
JJ	great	great
NN	success	success
NN	potus	POTUS
IN	on	on
NNP	North	North
NNP	Korea	Korea
NNS	negotiation	negotiations
NNS	http	https
NN	t	t
NNP	co	co
NNP	B2PKIJNxXs	B2PKIJNxXs
NNP	POTUS	POTUS
RB	there	There
VBZ	have	has
VBN	be	been
NN	nobody	nobody
JJR	tougher	tougher
IN	on	on
NNP	Russia	Russia
IN	than	than
PRP	I	me
NNPS	https	https
NN	t	t
NNP	co	co
NNP	keFqXHpapp	keFqXHpapp
NNP	POTUS	POTUS
IN	on	on
DT	the	the
NNP	House	House
NNP	Intelligence	Intelligence
NNP	Committee	Committee
NNP	report	report
NNS	finding	findings
DT	no	No
NN	collusion	collusion
WDT	which	which
PRP	I	I
VBD	know	knew
RB	anyway	anyway
DT	no	No
NN	coordination	coordination
NN	n	N
NNS	http	https
NN	t	t
NNP	co	co
NNP	uSsTVwlsE6	uSsTVwlsE6
NNS	moment	Moments
IN	ago	ago
NNP	POTUS	POTUS
CC	and	and
NNP	German	German
NNP	Chancellor	Chancellor
NNP	Merkel	Merkel
VB	speak	speak
TO	to	to
NNS	reporter	reporters
NNS	http	https
NN	t	t
NNP	co	co
NNP	UVZBYna3no	UVZBYna3no
NNS	moment	MOMENTS
IN	ago	AGO
JJ	german	German
NN	chancellor	Chancellor
NNP	Angela	Angela
NNP	Merkel	Merkel
VBZ	arrive	arrives
IN	at	at
DT	the	the
NNP	WhiteHouse	WhiteHouse
IN	for	for
NNS	meeting	meetings
IN	with	with
NNP	POTUS	POTUS
NNP	https	https
NN	t	t
NNP	co	co
NNP	pYHJ6F6671	pYHJ6F6671
NN	chance	Chance
DT	the	the
NN	rapper	Rapper
VBZ	say	says
PRP	he	he
VBZ	do	does
RB	not	not
VB	support	support
NNP	Trump	Trump
CC	but	but
RB	still	still
VBZ	have	has
NN	love	love
IN	for	for
NNP	Kanye	Kanye
NNP	West	West
NNP	https	https
NN	t	t
NNP	co	co
NNP	Kl2njVWUu6	Kl2njVWUu6
NNP	Bill	Bill
NNP	Cosby	Cosby
VBG	feel	feeling
JJ	great	great
IN	after	after
JJ	guilty	guilty
NN	verdict	verdict
NN	rep	rep
VBZ	say	says
NNP	https	https
NN	t	t
NNP	co	co
NNP	0wTcmg4NpY	0wTcmg4NpY
NNP	Parkland	Parkland
NN	teacher	teacher
IN	under	under
NN	fire	fire
IN	for	for
RB	allegedly	allegedly
VBG	call	calling
JJ	pro	pro
JJ	second	Second
NN	amendment	Amendment
NN	student	student
NN	kylekashuv	KyleKashuv
NNP	Hitler	Hitler
IN	in	in
NNP	class	class
NNP	https	https
NN	t	t
NNP	co	co
NNP	1UYnHIsdu3	1UYnHIsdu3
RBR	more	More
JJ	central	Central
JJ	american	American
NNS	migrant	migrants
VBP	have	have
VBN	reach	reached
DT	the	the
NNP	U	U
NNP	S	S
NNP	Mexico	Mexico
NN	border	border
VBZ	http	https
NN	t	t
NNP	co	co
NNP	XbgvSkqPOn	XbgvSkqPOn
NNPS	https	https
NN	t	t
NNP	co	co
NNP	f4xnxapJmP	f4xnxapJmP
NN	mom	Mom
VBZ	die	dies
IN	after	after
VBG	battle	battling
JJ	rare	rare
JJ	rodent	rodent
VBN	bear	borne
NN	virus	virus
IN	for	for
NNS	week	weeks
VBZ	http	https
NN	t	t
NNP	co	co
NNP	l37QM2h3MR	l37QM2h3MR
NNP	Fire	Fire
NNP	rainbow	rainbow
VBD	spot	spotted
IN	over	over
NNS	pinnacle	Pinnacles
JJ	national	National
NN	park	Park
IN	in	in
NNP	California	California
NNP	https	https
NN	t	t
NNP	co	co
NNP	Fqv2DKbocI	Fqv2DKbocI
NNP	Wisconsin	Wisconsin
NNP	bar	bar
NNP	s	s
VB	name	name
VBZ	stir	stirs
NN	controversy	controversy
IN	in	in
NNP	MeToo	MeToo
NN	era	era
PRP	it	It
VBZ	be	s
RB	very	very
JJ	irresponsible	irresponsible
NNS	http	https
NN	t	t
NNP	co	co
NNP	XP1p5rJVCj	XP1p5rJVCj
NNP	Gowdy	Gowdy
NNP	James	James
NNP	Comey	Comey
VBZ	have	Has
DT	a	a
JJ	different	Different
NN	definition	Definition
IN	of	of
NN	leak	Leak
IN	than	Than
NN	anybody	Anybody
RB	else	Else
VBZ	http	https
NN	t	t
NNP	co	co
NNP	TuMmdCMyVi	TuMmdCMyVi
NNS	hostility	Hostilities
IN	along	along
DT	the	the
JJ	israeli	Israeli
NNP	Gaza	Gaza
NN	border	border
VBP	continue	continue
TO	to	to
VB	escalate	escalate
IN	with	with
IN	at	at
JJS	least	least
CD	one	one
NN	person	person
JJ	dead	dead
NN	today	today
NNP	David	David
NNP	Lee	Lee
NNP	Mille	Mille
NNP	https	https
NN	t	t
NNP	co	co
NNP	7jEBKtwpaO	7jEBKtwpaO
NNP	North	North
JJ	korean	Korean
NN	leader	leader
NNP	Kim	Kim
NNP	Jong	Jong
NNP	Un	Un
CC	and	and
NNP	South	South
NNP	Korean	Korean
NNP	President	President
NNP	Moon	Moon
NNP	Jae	Jae
IN	in	in
VB	raise	raise
PRP$	they	their
NNS	hand	hands
IN	after	after
VBG	sign	signing
DT	a	a
JJ	joint	joint
NN	stat	stat
NNS	http	https
NN	t	t
NNP	co	co
NNP	CMlbqwEcYF	CMlbqwEcYF
NNP	POTUS	POTUS
VBZ	deliver	delivers
NNS	remark	remarks
CC	and	and
VBZ	participate	participates
IN	in	in
DT	a	a
NN	photo	photo
NN	opportunity	opportunity
IN	at	at
DT	a	a
NN	team	Team
NN	usa	USA
NN	celebration	celebration
NNS	http	https
NN	t	t
NNP	co	co
NNP	zZZMDZJula	zZZMDZJula
NNP	House	House
NN	panel	panel
NNS	s	s
NNP	Russia	Russia
NNP	report	report
VBZ	find	finds
DT	no	no
NN	evidence	evidence
IN	of	of
NNP	collusion	collusion
NNP	Trump	Trump
VBZ	say	says
NN	probe	probe
MD	must	MUST
VB	end	END
RB	now	NOW
IN	via	via
NNP	brookefoxnews	brookefoxnews
NNP	https	https
NN	t	t
NNP	co	co
NNP	JLDInj2yaU	JLDInj2yaU
RB	just	JUST
IN	in	IN
NN	president	President
NN	georgehwbush	GeorgeHWBush
MD	will	will
VB	stay	stay
VBN	hospitalize	hospitalized
IN	through	through
DT	the	the
NN	weekend	weekend
VBG	accord	according
TO	to	to
PRP$	he	his
NN	spokesman	spokesman
VBZ	http	https
NN	t	t
NNP	co	co
NNP	jm8kx86bnE	jm8kx86bnE
NNP	Farage	Farage
VBZ	slam	Slams
NNP	UK	UK
NN	decision	Decision
IN	on	on
NN	baby	Baby
NN	alfie	Alfie
NN	treatment	Treatment
DT	the	The
NN	state	State
MD	should	Should
RB	not	Not
VB	own	Own
PRP$	we	Our
NNS	kid	Kids
NNS	http	https
NN	t	t
NNP	co	co
NNP	sWQWibQeia	sWQWibQeia
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
NNP	cheers	cheers
NNP	Kanye	Kanye
IN	for	for
NNP	great	great
NNP	service	service
TO	to	to
DT	the	the
JJ	black	Black
NN	community	Community
NNS	thanks	thanks
VBP	chance	Chance
DT	the	the
NN	rapper	Rapper
VBZ	http	https
NN	t	t
NNP	co	co
NNP	3R73mTiTy1	3R73mTiTy1
NNP	Maine	Maine
NN	sheriff	sheriff
NNS	s	s
NN	corporal	corporal
VBD	be	was
VBN	involve	involved
IN	in	in
NN	arrest	arrest
IN	of	of
VBN	suspect	suspected
NN	cop	cop
NN	killer	killer
NNS	s	s
NN	girlfriend	girlfriend
NN	report	report
VBZ	say	says
NNP	https	https
NN	t	t
NNP	co	co
NNS	nuh5s3hst	Nuh5S3HsTs
RB	soon	SOON
VBZ	potus	POTUS
VBZ	give	gives
NNS	remark	remarks
CC	and	and
VBZ	meet	meets
IN	with	with
NN	team	Team
NN	usa	USA
IN	at	at
DT	the	the
NN	whitehouse	WhiteHouse
NN	celebration	celebration
NNS	http	https
NN	t	t
NNP	co	co
NNP	gvZDjuiri0	gvZDjuiri0
NNP	Trump	Trump
NNP	cheers	cheers
NNP	Kanye	Kanye
IN	for	for
NNP	great	great
NNP	service	service
TO	to	to
DT	the	the
JJ	black	Black
NN	community	Community
NNS	thanks	thanks
VBP	chance	Chance
DT	the	the
NN	rapper	Rapper
VBZ	http	https
NN	t	t
NNP	co	co
NNP	7LenVcFP0g	7LenVcFP0g
NNS	protester	Protesters
VBP	gather	gather
IN	at	at
NNP	Gaza	Gaza
NN	border	border
IN	with	with
NNP	Israel	Israel
NNP	https	https
NN	t	t
NNP	co	co
NNP	aMrQR2Yw4V	aMrQR2Yw4V
NNP	Vermont	Vermont
NNP	Gov	Gov
NNP	Phil	Phil
NNP	Scott	Scott
MD	may	may
VB	give	give
RP	up	up
NN	stock	stock
NN	car	car
NN	racing	racing
IN	after	after
VBG	sign	signing
NN	gun	gun
NN	control	control
NNS	law	laws
VBZ	http	https
NN	t	t
NNP	co	co
NNP	pf4aHFIi3I	pf4aHFIi3I
JJ	illegal	Illegal
JJ	immigrant	immigrant
NN	cop	cop
NN	killer	killer
RB	again	again
VBD	boot	booted
IN	from	from
NN	court	court
IN	over	over
JJ	profane	profane
NN	outburst	outburst
IN	before	before
VBG	receive	receiving
NN	death	death
NN	penalty	penalty
VBZ	http	https
NN	t	t
NNP	co	co
NNP	WySINDVkgi	WySINDVkgi
NNP	OPINION	OPINION
NNP	Sen	Sen
NNP	ChuckGrassley	ChuckGrassley
VBG	sentence	sentencing
NN	reform	reform
NN	bill	bill
MD	will	will
VB	fight	fight
NN	crime	crime
NNS	http	https
