POS	lemma	word
VBP	have	have
VBN	expand	expanded
IN	over	over
DT	the	the
JJ	past	past
NN	decade	decade
NN	processing	Processing
VBZ	have	has
VBN	come	come
TO	to	to
VB	be	be
VBN	use	used
IN	for	for
JJR	more	more
JJ	advanced	advanced
NN	production	production
NN	level	level
NN	work	work
IN	in	in
NN	addition	addition
TO	to	to
PRP$	its	its
VBG	sketch	sketching
NN	role	role
RB	originally	Originally
VBN	build	built
IN	as	as
DT	a	a
NN	domain	domain
JJ	specific	specific
NN	extension	extension
TO	to	to
NNP	Java	Java
VBD	target	targeted
IN	towards	towards
NNS	artist	artists
CC	and	and
NNS	designer	designers
NN	processing	Processing
VBZ	have	has
VBN	evolve	evolved
IN	into	into
DT	a	a
JJ	full	full
VBN	blow	blown
NN	design	design
CC	and	and
NN	prototyping	prototyping
NN	tool	tool
VBN	use	used
IN	for	for
JJ	large	large
NN	scale	scale
NN	installation	installation
NN	work	work
NN	motion	motion
NNS	graphic	graphics
CC	and	and
JJ	complex	complex
NNS	datum	data
NN	visualization	visualization
NN	prospect	Prospect
DT	a	a
JJ	sophisticated	sophisticated
NN	web	web
NN	app	app
VBD	implement	implemented
IN	as	as
DT	a	a
NN	plugin	plugin
IN	for	for
NNS	wordpress	WordPress
WDT	that	that
VBZ	enable	enables
NNS	user	users
TO	to	to
VB	collect	collect
CC	and	and
VB	curate	curate
NNS	datum	data
CC	and	and
RB	then	then
VB	enable	enable
DT	the	the
JJR	wider	wider
NN	public	public
TO	to	to
VB	visualize	visualize
CC	and	and
NN	access	access
WDT	that	that
NNS	datum	data
DT	the	The
JJ	graphical	graphical
NN	representation	representation
IN	of	of
NNS	datum	data
IN	whether	whether
PRP	it	it
VB	be	be
JJ	geographical	geographical
NN	information	information
VBN	show	shown
IN	on	on
NNS	map	maps
JJ	temporal	temporal
NNS	datum	data
VBN	show	shown
IN	on	on
NNS	timeline	timelines
JJ	interpersonal	interpersonal
NNS	relationship	relationships
VBN	show	shown
IN	as	as
JJ	connected	connected
NNS	graph	graphs
NN	etc	etc
MD	can	can
VB	facilitate	facilitate
NN	end	end
NNS	user	users
IN	in	in
VBG	comprehend	comprehending
PRP	it	it
RB	quickly	quickly
CC	and	and
VBG	analyze	analyzing
PRP	it	it
IN	in	in
NN	domain	domain
JJ	specific	specific
NNS	way	ways
RBR	more	more
JJ	detailed	detailed
IN	about	About
NN	page	page
NN	image	image
NN	checkmark	checkmark
JJ	red	red
NN	r	R
NN	r	R
NN	project	Project
IN	for	for
JJ	statistical	Statistical
NN	computing	Computing
NN	language	language
CC	and	and
NN	environment	environment
IN	for	for
JJ	statistical	statistical
NN	computing	computing
CC	and	and
NNS	graphic	graphics
VBZ	provide	provides
DT	a	a
JJ	wide	wide
NN	variety	variety
IN	of	of
JJ	statistical	statistical
JJ	linear	linear
CC	and	and
JJ	nonlinear	nonlinear
NN	modelling	modelling
JJ	classical	classical
JJ	statistical	statistical
NNS	test	tests
NNP	time	time
NNP	series	series
NNP	analysis	analysis
NN	classification	classification
NN	clustering	clustering
CC	and	and
JJ	graphical	graphical
NNS	technique	techniques
CC	and	and
VBZ	be	is
RB	highly	highly
JJ	extensible	extensible
VBP	see	see
NN	r	R
NNS	tutorial	Tutorials
NN	image	image
NN	checkmark	checkmark
JJ	blue	blue
JJ	raw	RAW
JJ	open	open
NN	web	web
NN	app	app
WDT	that	that
VBZ	allow	allows
NNS	user	users
TO	to	to
VB	use	use
DT	a	a
JJ	simple	simple
NN	interface	interface
TO	to	to
VB	upload	upload
NNS	datum	data
IN	from	from
DT	a	a
NN	spreadsheet	spreadsheet
VB	choose	choose
CC	and	and
VB	configure	configure
DT	a	a
NN	vector	vector
NNS	graphic	graphics
NN	visualization	visualization
CC	and	and
VB	export	export
DT	the	the
NNS	result	results
VBN	build	built
IN	on	on
NN	top	top
IN	of	of
DT	the	the
NN	d3	D3
VBZ	j	js
NN	library	library
NN	silk	Silk
NN	online	online
NNS	datum	data
NN	visualization	visualization
CC	and	and
NN	exhibition	exhibition
NN	platform	platform
VBZ	take	takes
NNS	dataset	datasets
NN	input	input
IN	as	as
NNS	spreadsheet	spreadsheets
CC	and	and
VBZ	allow	allows
NNS	user	users
TO	to	to
VB	create	create
NNS	collection	collections
NNS	map	maps
NNS	graph	graphs
NN	etc	etc
IN	for	For
DT	a	a
JJ	helpful	helpful
JJ	quick	quick
NN	start	start
NN	guide	guide
IN	with	with
NN	sample	sample
NN	dataset	dataset
VBP	see	see
NNP	Miriam	Miriam
NNP	Posner	Posner
VBG	get	Getting
VBN	start	Started
IN	with	with
NN	silk	Silk
CD	2016	2016
NN	image	image
NN	checkmark	checkmark
JJ	blue	blue
NN	tableau	Tableau
NN	public	Public
IN	within	within
NNS	minute	minutes
PRP$	we	our
JJ	free	free
NNS	datum	data
NN	visualization	visualization
NN	tool	tool
MD	can	can
VB	help	help
PRP	you	you
VB	create	create
DT	a	an
JJ	interactive	interactive
NN	viz	viz
CC	and	and
VB	embed	embed
PRP	it	it
IN	in	in
PRP$	you	your
NN	website	website
CC	or	or
NN	share	share
PRP	it	it
VBD	tableau	Tableau
NN	desktop	Desktop
VBN	pay	paid
NN	desktop	desktop
NN	version	version
CD	1	1
NN	year	year
JJ	free	free
NN	license	license
IN	for	for
NNS	student	students
CC	and	and
NNS	instructor	instructors
JJ	viewshare	Viewshare
JJ	free	free
NN	platform	platform
IN	for	for
VBG	generate	generating
CC	and	and
VBG	customize	customizing
NNS	view	views
JJ	interactive	interactive
NNS	map	maps
NNS	timeline	timelines
NNS	facet	facets
NN	tag	tag
NNS	cloud	clouds
WDT	that	that
VBP	allow	allow
NNS	user	users
TO	to	to
VB	experience	experience
PRP$	you	your
NNP	digital	digital
NNS	collection	collections
VBP	visualize	Visualize
JJ	free	Free
NN	online	online
NN	visualization	visualization
NN	platform	platform
WDT	that	that
VBZ	allow	allows
NN	uploading	uploading
IN	of	of
NNS	dataset	datasets
IN	for	for
JJ	multiple	multiple
NNS	style	styles
IN	of	of
NN	graph	graph
NN	style	style
NN	visualization	visualization
JJ	free	free
JJ	visual	visual
NN	analysis	analysis
NN	tool	tool
VBN	base	based
IN	on	on
DT	the	the
JJ	advanced	advanced
JJ	commercial	commercial
NN	dashboard	dashboard
CC	and	and
NN	visualization	visualization
NN	software	software
VBN	develop	developed
IN	by	by
NNP	InetSoft	InetSoft
NNP	VisualSense	VisualSense
JJ	interactive	interactive
NN	visualization	visualization
CC	and	and
NN	analysis	analysis
NN	tool	tool
VBD	develop	developed
IN	for	for
NN	textual	textual
CC	and	and
JJ	numerical	numerical
NNS	datum	data
VBN	extract	extracted
IN	from	from
NN	image	image
NN	analysis	analysis
IN	of	of
NNS	image	images
IN	from	from
JJ	different	different
NNS	culture	cultures
CC	and	and
VBZ	influence	influences
NNP	WiGis	WiGis
NN	visualization	visualization
IN	of	of
JJ	large	large
NN	scale	scale
RB	highly	highly
JJ	interactive	interactive
NNS	graph	graphs
IN	in	in
DT	a	a
NN	user	user
NNS	s	s
NN	web	web
NN	browser	browser
PRP$	we	Our
NN	software	software
VBZ	be	is
VBN	deliver	delivered
RB	natively	natively
IN	in	in
PRP$	you	your
NN	web	web
NN	browser	browser
CC	and	and
VBZ	do	does
RB	not	not
VB	require	require
DT	any	any
NN	plug	plug
NNP	ins	ins
CC	or	or
VB	add	add
NNP	ons	ons
PRP$	we	Our
NN	method	method
VBZ	produce	produces
JJ	clean	clean
JJ	smooth	smooth
NN	animation	animation
IN	in	in
DT	a	a
NN	browser	browser
IN	through	through
JJ	asynchronous	asynchronous
NNS	datum	data
NN	transfer	transfer
NN	ajax	AJAX
CC	and	and
NN	access	access
TO	to	to
JJ	rich	rich
NN	server	server
NN	side	side
NNS	resource	resources
IN	without	without
DT	the	the
NN	need	need
IN	for	for
NNS	technology	technologies
JJ	such	such
IN	as	as
NN	flash	Flash
NNP	Java	Java
NNPS	Applets	Applets
NNP	Flex	Flex
CC	or	or
NNP	Silverlight	Silverlight
PRP	we	We
VBP	believe	believe
IN	that	that
PRP$	we	our
JJ	new	new
NNS	technique	techniques
VBP	have	have
JJ	broad	broad
VBG	reach	reaching
JJ	potential	potential
IN	across	across
DT	the	the
NN	web	web
NN	image	image
NN	checkmark	checkmark
JJ	yed	yEd
NN	downloadable	downloadable
CC	and	and
NN	online	online
VBG	diagram	diagramming
NNS	tool	tools
NNS	function	Functions
VBP	include	include
DT	the	the
JJ	automatic	automatic
NN	layout	layout
IN	of	of
NNS	network	networks
CC	and	and
NNS	diagram	diagrams
DT	the	the
NNP	yFiles	yFiles
NN	library	library
VBZ	offer	offers
DT	the	the
NN	user	user
JJ	many	many
NNS	advantage	advantages
CD	one	one
IN	of	of
WDT	which	which
VBZ	be	is
PRP$	its	its
NN	ability	ability
TO	to	to
RB	automatically	automatically
VB	draw	draw
NNS	network	networks
CC	and	and
NNS	diagram	diagrams
VBZ	yfile	yFiles
NN	layout	layout
NNS	algorithm	algorithms
VBP	enable	enable
DT	the	the
JJ	clear	clear
NN	presentation	presentation
IN	of	of
NN	flow	flow
NNS	chart	charts
NN	uml	UML
NNS	diagram	diagrams
NN	organization	organization
NNS	chart	charts
NNS	genealogy	genealogies
NN	business	business
NN	process	process
NNS	diagram	diagrams
FW	etc	etc
VBG	diagram	Diagramming
NN	amp	amp
NN	graphing	Graphing
NNS	tool	Tools
VBP	aisee	aiSee
NN	graph	Graph
NN	visualization	Visualization
NN	graphing	graphing
NN	program	program
IN	for	for
NNS	window	Windows
NNP	Mac	Mac
NNP	OS	OS
NNP	X	X
CC	and	and
NNP	Linux	Linux
NNP	Gliffy	Gliffy
NN	online	online
VBG	diagram	diagramming
CC	and	and
NN	flow	flow
VBG	chart	charting
JJ	inzight	inzight
NN	downloadable	downloadable
NN	tool	tool
IN	for	for
NNS	window	Windows
NNP	Mac	Mac
NNP	Linus	Linus
RB	intelligently	intelligently
VBZ	draw	draws
DT	the	the
JJ	appropriate	appropriate
NN	graph	graph
VBG	depend	depending
IN	on	on
DT	the	the
NNS	variable	variables
PRP	you	you
VBP	choose	choose
RB	automatically	automatically
VBZ	detect	detects
DT	the	the
JJ	variable	variable
NN	type	type
IN	as	as
CC	either	either
JJ	numeric	numeric
CC	or	or
JJ	categorical	categorical
CC	and	and
VBZ	draw	draws
DT	a	a
NNP	dot	dot
NN	plot	plot
NN	scatter	scatter
NN	plot	plot
CC	or	or
NN	bar	bar
NN	chart	chart
NN	image	image
JJ	yed	yEd
NN	downloadable	downloadable
CC	and	and
NN	online	online
VBG	diagram	diagramming
NNS	tool	tools
NNS	function	Functions
VBP	include	include
DT	the	the
JJ	automatic	automatic
NN	layout	layout
IN	of	of
NNS	network	networks
CC	and	and
NNS	diagram	diagrams
DT	the	the
NNP	yFiles	yFiles
NN	library	library
VBZ	offer	offers
DT	the	the
NN	user	user
JJ	many	many
NNS	advantage	advantages
CD	one	one
IN	of	of
WDT	which	which
VBZ	be	is
PRP$	its	its
NN	ability	ability
TO	to	to
RB	automatically	automatically
VB	draw	draw
NNS	network	networks
CC	and	and
NNS	diagram	diagrams
VBZ	yfile	yFiles
NN	layout	layout
NNS	algorithm	algorithms
VBP	enable	enable
DT	the	the
JJ	clear	clear
NN	presentation	presentation
IN	of	of
NN	flow	flow
NNS	chart	charts
NN	uml	UML
NNS	diagram	diagrams
NN	organization	organization
NNS	chart	charts
NNS	genealogy	genealogies
NN	business	business
NN	process	process
NNS	diagram	diagrams
FW	etc	etc
NN	image	Image
NNS	tool	Tools
CD	123d	123D
NN	catch	Catch
NNP	Autodesk	Autodesk
NNP	s	s
NNP	free	free
NN	phone	phone
NN	app	app
IN	for	for
VBG	create	creating
NN	3d	3D
VBZ	scan	scans
IN	from	from
NNS	photo	photos
VBN	take	taken
IN	of	of
NNS	object	objects
NN	3d	3D
NNS	scan	scans
VBP	be	are
VBN	create	created
IN	by	by
VBG	take	taking
JJ	many	many
NNS	photo	photos
IN	of	of
DT	a	an
NN	object	object
IN	from	from
JJ	multiple	multiple
NNS	side	sides
CC	and	and
NNS	angle	angles
RB	then	then
VBG	upload	uploading
TO	to	to
NNP	Autodesk	Autodesk
IN	for	for
VBG	process	processing
VB	download	Download
DT	the	the
RB	as	as
NN	phone	phone
NN	app	app
IN	for	for
NN	android	Android
NNP	iOS	iOS
VBN	complement	complemented
IN	by	by
JJ	additional	additional
NN	online	online
CC	and	and
NNS	window	Windows
NN	software	software
IN	for	for
NN	editing	editing
CC	and	and
IN	for	for
NN	3d	3D
NN	printing	printing
NN	gimp	GIMP
JJ	powerful	powerful
JJ	free	free
NN	software	software
IN	for	for
NN	photo	photo
CC	and	and
NN	image	image
NN	editing	editing
VBZ	run	runs
IN	on	on
NNS	mac	Macs
NNS	window	Windows
NN	linux	Linux
CC	and	and
JJ	other	other
NNS	platform	platforms
NN	pixlr	Pixlr
NNP	Autodesk	Autodesk
NNP	s	s
NN	online	online
CC	or	or
JJ	offline	offline
NN	image	image
CC	and	and
NN	photo	photo
NN	editiing	editiing
NN	tool	tool
NNP	Photoshop	Photoshop
IN	like	like
NNP	Infographics	Infographics
NNS	tool	Tools
VBG	dorl	Dorling
NN	map	Map
NN	generator	Generator
VBZ	create	creates
VBG	dorl	Dorling
NNS	map	maps
PRP	i	i
NN	e	e
NN	bubble	bubble
NNS	map	maps
IN	of	of
NNS	term	terms
CC	and	and
NNS	value	values
VBZ	require	requires
NN	user	user
TO	to	to
NN	auto	auto
NN	request	request
DT	a	an
NN	issuecrawler	IssueCrawler
NN	login	login
NN	infogr	Infogr
VBP	be	am
NN	piktochart	Piktochart
NNS	pinword	PinWords
RB	instantly	instantly
VBP	add	add
JJ	beautiful	beautiful
NN	text	text
TO	to	to
PRP$	you	your
NNS	image	images
NNS	recitethi	ReciteThis
VBP	make	make
NNS	infographic	infographics
IN	from	from
NNS	quote	quotes
NNS	sprite	Sprites
NN	tool	tool
IN	for	for
VBG	build	building
JJ	animated	animated
NNS	infographic	infographics
IN	with	with
NN	html5	HTML5
NNS	element	elements
JJ	freemium	freemium
NN	pricing	pricing
NN	venngage	Venngage
NN	network	Network
NN	visualization	Visualization
NNS	tool	Tools
VBP	see	see
RB	also	also
JJ	general	General
CC	or	or
JJ	multiple	Multiple
NN	purpose	Purpose
NN	viz	Viz
NNS	tool	Tools
CC	and	and
NN	network	Network
NN	analysis	Analysis
JJ	social	Social
NN	network	Network
NN	analysis	Analysis
VBP	see	see
NN	network	Network
NN	visualization	Visualization
NNS	tutorial	Tutorials
NN	image	image
NN	checkmark	checkmark
NN	d3	D3
VBZ	j	js
DT	a	a
NN	javascript	JavaScript
NN	library	library
IN	for	for
VBG	manipulate	manipulating
NNS	document	documents
VBN	base	based
IN	on	on
NN	data	data
NN	d3	D3
VBZ	help	helps
PRP	you	you
VBP	bring	bring
NNS	datum	data
TO	to	to
NN	life	life
VBG	use	using
NNP	HTML	HTML
NNP	SVG	SVG
CC	and	and
NNP	CSS	CSS
NN	image	image
NN	checkmark	checkmark
NN	gephi	Gephi
JJ	interactive	interactive
NN	visualization	visualization
CC	and	and
NN	exploration	exploration
NN	platform	platform
IN	for	for
DT	all	all
NNS	kind	kinds
IN	of	of
NNS	network	networks
CC	and	and
JJ	complex	complex
NNS	system	systems
JJ	dynamic	dynamic
CC	and	and
JJ	hierarchical	hierarchical
NNS	graph	graphs
VBP	see	see
NNS	gephus	Gephi
NNS	tutorial	Tutorials
NN	mallet	MALLET
TO	to	to
NNP	Gephi	Gephi
NNP	Data	Data
NNP	Stacker	Stacker
NN	online	online
NN	tool	tool
WDT	that	that
VBZ	take	takes
DT	the	the
NN	output	output
NN	doc	doc
NNS	topic	topics
NN	output	output
IN	from	from
NN	mallet	MALLET
CC	and	and
VB	reorganize	reorganize
PRP	it	it
IN	into	into
DT	a	a
NN	format	format
WDT	that	that
NNP	Gephi	Gephi
VBZ	understand	understands
NNP	NodeTrix	NodeTrix
DT	a	a
NN	node	node
NN	link	link
NN	diagram	diagram
NN	hybrid	hybrid
NN	visualization	visualization
IN	with	with
NN	adjacency	adjacency
NN	matrix	matrix
VBP	see	see
NN	theory	theory
CC	and	and
NN	research	research
IN	behind	behind
NNP	NodeTrix	NodeTrix
NNP	NodeXL	NodeXL
NNP	free	free
JJ	open	open
NN	source	source
NN	template	template
IN	for	for
NNP	Microsoft	Microsoft
NNP	Excel	Excel
CD	2007	2007
CD	2010	2010
CC	and	and
RB	possibly	possibly
CD	2013	2013
WDT	that	that
VBZ	make	makes
PRP	it	it
JJ	easy	easy
TO	to	to
VB	explore	explore
NN	network	network
NNS	graph	graphs
IN	with	With
NN	nodexl	NodeXL
PRP	you	you
MD	can	can
VB	enter	enter
DT	a	a
NN	network	network
NN	edge	edge
NN	list	list
IN	in	in
DT	a	a
NN	worksheet	worksheet
VBP	click	click
DT	a	a
NN	button	button
CC	and	and
VB	see	see
PRP$	you	your
NN	graph	graph
DT	all	all
IN	in	in
DT	the	the
JJ	familiar	familiar
NN	environment	environment
IN	of	of
DT	the	the
NNP	Excel	Excel
NN	window	window
NN	textexture	Textexture
NN	online	online
NN	tool	tool
WDT	that	that
VBZ	allow	allows
NNS	user	users
TO	to	to
VB	visualize	visualize
DT	any	any
NN	text	text
IN	as	as
DT	a	a
NN	network	network
DT	the	The
VBG	result	resulting
NN	graph	graph
MD	can	can
VB	be	be
VBN	use	used
TO	to	to
VB	get	get
DT	a	a
JJ	quick	quick
JJ	visual	visual
NN	summary	summary
IN	of	of
DT	the	the
NN	text	text
VBD	read	read
DT	the	the
RBS	most	most
JJ	relevant	relevant
NNS	excerpt	excerpts
IN	by	by
VBG	click	clicking
IN	on	on
DT	the	the
NNS	node	nodes
CC	and	and
VB	find	find
JJ	similar	similar
NNS	text	texts
JJ	vosviewer	VOSviewer
NNP	Java	Java
VBN	base	based
NN	software	software
VBN	design	designed
TO	to	to
VB	create	create
NNS	map	maps
VBN	base	based
IN	on	on
NN	network	network
NNS	datum	data
RB	especially	especially
JJ	bibliometric	bibliometric
NNS	network	networks
NN	e	e
NN	g	g
NN	network	network
NNS	map	maps
IN	of	of
NNS	publication	publications
NNS	author	authors
CC	or	or
NNS	journal	journals
VBN	base	based
IN	on	on
DT	a	a
NNP	co	co
NNP	citation	citation
NN	network	network
CC	or	or
TO	to	to
VB	create	create
NNS	map	maps
IN	of	of
NNS	keyword	keywords
VBN	base	based
IN	on	on
DT	a	a
NNP	co	co
NN	occurrence	occurrence
NN	network	network
NN	image	image
JJ	yed	yEd
NN	downloadable	downloadable
CC	and	and
NN	online	online
VBG	diagram	diagramming
NNS	tool	tools
NNS	function	Functions
VBP	include	include
DT	the	the
JJ	automatic	automatic
NN	layout	layout
IN	of	of
NNS	network	networks
CC	and	and
NNS	diagram	diagrams
DT	the	the
NNP	yFiles	yFiles
NN	library	library
VBZ	offer	offers
DT	the	the
NN	user	user
JJ	many	many
NNS	advantage	advantages
CD	one	one
IN	of	of
WDT	which	which
VBZ	be	is
PRP$	its	its
NN	ability	ability
TO	to	to
RB	automatically	automatically
VB	draw	draw
NNS	network	networks
CC	and	and
NNS	diagram	diagrams
VBZ	yfile	yFiles
NN	layout	layout
NNS	algorithm	algorithms
VBP	enable	enable
DT	the	the
JJ	clear	clear
NN	presentation	presentation
IN	of	of
NN	flow	flow
NNS	chart	charts
NN	uml	UML
NNS	diagram	diagrams
NN	organization	organization
NNS	chart	charts
NNS	genealogy	genealogies
NN	business	business
NN	process	process
NNS	diagram	diagrams
FW	etc	etc
NN	text	Text
NN	visualization	Visualization
NNS	tool	Tools
VBN	specialize	specialized
NN	text	text
NN	visualization	visualization
NNS	tool	tools
VBG	include	including
NN	word	word
NNS	cloud	clouds
VBP	text	text
NN	difference	difference
NN	text	text
NN	variation	variation
VBP	see	see
RB	also	also
NN	text	Text
NN	analysis	Analysis
NNS	tool	Tools
IN	above	above
NN	image	image
NN	checkmark	checkmark
JJ	blue	blue
NN	history	History
NN	flow	Flow
NN	visualization	Visualization
NN	tool	tool
IN	for	for
VBG	visualize	visualizing
DT	the	the
NN	evolution	evolution
IN	of	of
NNS	document	documents
VBN	create	created
IN	by	by
JJ	multiple	multiple
NNS	author	authors
VBP	download	download
NN	site	site
IN	for	for
NN	tool	tool
NN	textexture	Textexture
NN	online	online
NN	tool	tool
WDT	that	that
VBZ	allow	allows
NNS	user	users
TO	to	to
VB	visualize	visualize
DT	any	any
NN	text	text
IN	as	as
DT	a	a
NN	network	network
DT	the	The
VBG	result	resulting
NN	graph	graph
MD	can	can
VB	be	be
VBN	use	used
TO	to	to
VB	get	get
DT	a	a
JJ	quick	quick
JJ	visual	visual
NN	summary	summary
IN	of	of
DT	the	the
NN	text	text
VBD	read	read
DT	the	the
RBS	most	most
JJ	relevant	relevant
NNS	excerpt	excerpts
IN	by	by
VBG	click	clicking
IN	on	on
DT	the	the
NNS	node	nodes
CC	and	and
VB	find	find
JJ	similar	similar
NNS	text	texts
NN	word	Word
NN	cloud	Cloud
NNS	tool	Tools
NN	amp	amp
JJ	related	Related
NNS	tool	Tools
IN	for	for
VBG	visualize	Visualizing
NNS	term	Terms
VBN	size	Sized
IN	by	by
NN	value	Value
NN	bubble	Bubble
NNS	line	Lines
VBP	create	create
RB	proportionately	proportionately
VBN	size	sized
NNS	circle	circles
IN	in	in
NNP	SVG	SVG
NN	format	format
IN	by	by
RB	manually	manually
VBG	enter	entering
NNS	term	terms
CC	and	and
NNS	value	values
NN	e	e
NN	g	g
NNP	Wordsworth	Wordsworth
CD	16	16
NNP	Keats	Keats
CD	4	4
NNP	Byron	Byron
CD	68	68
VBZ	allow	allows
IN	for	for
JJ	manual	manual
NN	input	input
IN	of	of
NNS	term	terms
CC	and	and
NNS	value	values
DT	a	a
JJ	digital	Digital
NNS	method	Methods
NN	initiative	Initiative
NN	tool	tool
JJ	deduplicate	Deduplicate
NN	insert	Insert
DT	a	a
NN	tag	tag
NN	cloud	cloud
NN	e	e
NNP	g	g
NNP	war	war
CD	5	5
NN	peace	peace
CD	6	6
CC	and	and
DT	the	the
NN	tool	tool
MD	will	will
VB	write	write
NNP	ouput	ouput
NNP	war	war
CD	five	five
NNS	time	times
CC	and	and
NN	peace	peace
CD	six	six
NNS	time	times
MD	can	Can
VB	be	be
VBN	use	used
TO	to	to
NN	input	input
JJ	preformatted	preformatted
NN	tag	tag
NNS	cloud	clouds
IN	into	into
NNS	service	services
IN	like	like
NN	wordle	wordle
VBZ	allow	allows
IN	for	for
JJ	manual	manual
NN	input	input
IN	of	of
NNS	term	terms
CC	and	and
NNS	value	values
DT	a	a
JJ	digital	Digital
NNS	method	Methods
NN	initiative	Initiative
NN	tool	tool
NN	tag	Tag
NN	cloud	Cloud
NN	generator	Generator
NN	input	Input
NNS	tag	tags
CC	and	and
NNS	value	values
TO	to	to
VB	produce	produce
DT	a	a
NN	tag	tag
NN	cloud	cloud
NN	output	Output
VBZ	be	is
IN	in	in
NNP	SVG	SVG
VBZ	allow	allows
IN	for	for
JJ	manual	manual
NN	input	input
IN	of	of
NNS	term	terms
CC	and	and
NNS	value	values
DT	a	a
JJ	digital	Digital
NNS	method	Methods
NN	initiative	Initiative
NN	tool	tool
NNP	Tagxedo	Tagxedo
NN	word	word
NN	cloud	cloud
IN	from	from
JJ	multiple	multiple
NNS	source	sources
VBP	wordle	Wordle
NN	toy	toy
IN	for	for
VBG	generate	generating
NN	word	word
NNS	cloud	clouds
IN	from	from
NN	text	text
IN	that	that
PRP	you	you
VBP	provide	provide
NN	word	Word
NN	tree	Tree
NN	tool	tool
IN	for	for
JJ	online	online
JJ	interactive	interactive
NN	word	word
NNS	tree	trees
IN	for	for
