POS	lemma	word
NNP	Franklin	Franklin
NN	printing	Printing
CC	and	and
NN	publishing	Publishing
NNP	Co	Co
CD	1902	1902
NNP	Reynolds	Reynolds
NNP	Guy	Guy
DT	the	The
NN	winning	Winning
IN	of	of
DT	the	the
NNP	West	West
NNP	Washington	Washington
NNP	Irving	Irving
VBZ	be	s
DT	a	A
NN	tour	Tour
IN	on	on
DT	the	the
NNS	prairie	Prairies
DT	the	The
NN	yearbook	Yearbook
IN	of	of
JJ	english	English
NNS	study	Studies
CD	34	34
CD	2004	2004
CD	88	88
CD	99	99
NN	jstor	JSTOR
NN	web	Web
CD	1	1
NNP	March	March
CD	2010	2010
NNP	Gura	Gura
NNP	Philip	Philip
NN	f	F
JJ	american	American
NN	transcendentalism	Transcendentalism
DT	a	A
NN	history	History
NNP	New	New
NNP	York	York
NNP	Hill	Hill
CC	and	and
NNP	Wang	Wang
CD	2007	2007
CD	7	7
CD	8	8
NN	isbn	ISBN
CD	978	978
CD	0	0
CD	8090	8090
CD	3477	3477
CD	2	2
DT	a	A
JJ	brief	Brief
NN	guide	Guide
TO	to	to
DT	the	the
NN	fireside	Fireside
NNS	poet	Poets
IN	at	at
NNS	poet	Poets
RB	org	org
VBD	access	Accessed
CD	10	10
NN	07	07
CD	2015	2015
NNP	Emily	Emily
NNP	Dickinson	Dickinson
NNP	Archive	Archive
CD	2018	2018
NN	01	01
CD	24	24
VBD	retrieve	Retrieved
CD	2018	2018
NN	01	01
CD	24	24
NN	hazel	Hazel
NNP	Hutchison	Hutchison
DT	the	The
NN	war	War
WDT	that	That
VBD	use	Used
RP	up	Up
NNS	word	Words
JJ	american	American
NNS	writer	Writers
CC	and	and
DT	the	the
NNP	First	First
NNP	World	World
NNP	War	War
NNP	Yale	Yale
NNP	University	University
NNP	Press	Press
CD	2015	2015
NNP	Noel	Noel
NN	stock	Stock
DT	the	The
NN	life	Life
IN	of	of
NNP	Ezra	Ezra
NNP	Pound	Pound
CD	1970	1970
NNP	Hugh	Hugh
NNP	Kenner	Kenner
DT	the	The
JJ	invisible	invisible
NN	poet	poet
NN	ts	TS
NNP	Eliot	Eliot
CD	1965	1965
NNP	Jeffrey	Jeffrey
NNP	Meyers	Meyers
NNP	Scott	Scott
NNP	Fitzgerald	Fitzgerald
DT	a	A
NN	biography	Biography
NNS	harpercollin	HarperCollins
CD	1994	1994
NNP	Maxwell	Maxwell
NNP	Geismar	Geismar
NNP	American	American
NNPS	moderns	moderns
IN	from	from
NN	rebellion	rebellion
TO	to	to
NN	conformity	conformity
CD	1958	1958
NNP	Keith	Keith
NNP	Ferrell	Ferrell
NNP	Ernest	Ernest
NNP	Hemingway	Hemingway
DT	the	The
NN	search	Search
IN	for	for
NN	courage	Courage
NNP	Rowman	Rowman
NN	amp	amp
NNP	Littlefield	Littlefield
CD	2014	2014
NNP	John	John
NN	t	T
NNP	Matthews	Matthews
NNP	William	William
NNP	Faulkner	Faulkner
VBG	see	seeing
IN	through	through
DT	the	the
NNP	South	South
NNP	Wiley	Wiley
CD	2011	2011
NNP	Kimball	Kimball
NNP	Roger	Roger
NNP	Existentialism	Existentialism
NNPS	Semiotics	Semiotics
CC	and	and
JJ	iced	Iced
NN	tea	Tea
NN	review	Review
IN	of	of
NNS	conversation	Conversations
IN	with	with
NNP	Walker	Walker
NNP	Percy	Percy
NNP	New	New
NNP	York	York
NNP	Times	Times
NNP	August	August
CD	4	4
CD	1985	1985
VBN	access	Accessed
NNP	September	September
CD	24	24
CD	2006	2006
NNP	Kakutani	Kakutani
NNP	Michiko	Michiko
NNP	January	January
CD	12	12
CD	1996	1996
VBG	seek	Seeking
NN	salvation	Salvation
IN	on	On
DT	the	the
NN	silver	Silver
NN	screen	Screen
DT	the	The
NNP	New	New
NNP	York	York
NNP	Times	Times
NNS	book	Books
VBD	retrieve	Retrieved
NNP	December	December
CD	3	3
CD	2009	2009
VBG	groundbreak	Groundbreaking
NN	book	Book
NN	life	Life
NNS	study	Studies
IN	by	by
NNP	Robert	Robert
NNP	Lowell	Lowell
CD	1959	1959
VBD	access	Accessed
MD	may	May
CD	5	5
CD	2010	2010
NNP	Bloom	Bloom
NNP	Harold	Harold
WRB	how	How
TO	to	to
VB	read	Read
CC	and	and
WRB	why	Why
NN	page	page
CD	269	269
NN	touchstone	Touchstone
NN	press	Press
CD	2000	2000
NNP	Nobel	Nobel
NNP	Prize	Prize
NNP	Nobel	Nobel
NNP	Prize	Prize
NN	award	Award
NN	ceremony	Ceremony
NN	speech	Speech
JJ	nobelprize	Nobelprize
NN	org	org
CD	19	19
NN	aug	Aug
CD	2010	2010
CD	1	1
DT	a	a
NN	b	b
WP	what	What
VBZ	be	Is
DT	the	the
JJS	best	Best
NN	work	Work
IN	of	of
JJ	american	American
NN	fiction	Fiction
IN	of	of
DT	the	the
JJ	last	Last
CD	25	25
NNS	year	Years
DT	the	The
NNP	New	New
NNP	York	York
NNP	Times	Times
MD	may	May
CD	21	21
CD	2006	2006
VBN	retrieve	Retrieved
NNP	December	December
CD	4	4
CD	2009	2009
NNP	Bloom	Bloom
NNP	Harold	Harold
NNP	June	June
CD	15	15
CD	2009	2009
NNP	Harold	Harold
NNP	Bloom	Bloom
IN	on	on
NNP	Blood	Blood
NNP	Meridian	Meridian
DT	a	A
NNP	V	V
NNP	Club	Club
VBD	retrieve	Retrieved
NNP	March	March
CD	3	3
CD	2010	2010
NNP	Bloom	Bloom
NNP	Harold	Harold
NNP	September	September
CD	24	24
CD	2003	2003
VBG	dumb	Dumbing
RP	down	down
JJ	american	American
NNS	reader	readers
DT	the	The
NNP	Boston	Boston
NNP	Globe	Globe
VBD	retrieve	Retrieved
NNP	December	December
CD	4	4
CD	2009	2009
DT	a	a
NN	b	b
DT	all	All
NN	time	Time
CD	100	100
NNS	novel	Novels
DT	the	The
JJ	complete	Complete
NN	list	List
NN	time	Time
NN	magazine	Magazine
NNP	October	October
CD	16	16
CD	2005	2005
VBN	retrieve	Retrieved
NNP	December	December
CD	4	4
CD	2009	2009
DT	a	a
NN	b	b
NNP	Grossman	Grossman
NNP	Lev	Lev
NNP	August	August
CD	12	12
CD	2010	2010
NNP	Jonathan	Jonathan
NNP	Franzen	Franzen
NNP	Great	Great
NNP	American	American
NN	novelist	Novelist
NN	time	Time
NN	magazine	Magazine
VBD	retrieve	Retrieved
NNP	August	August
CD	16	16
CD	2010	2010
NNP	Kakutani	Kakutani
NNP	Michiko	Michiko
NNP	August	August
CD	15	15
CD	2010	2010
DT	a	A
NN	family	Family
JJ	full	Full
IN	of	of
NN	unhappiness	Unhappiness
VBG	hope	Hoping
IN	for	for
NN	transcendence	Transcendence
DT	the	The
NNP	New	New
NNP	York	York
NNP	Times	Times
VBD	retrieve	Retrieved
NNP	August	August
CD	16	16
CD	2010	2010
NNP	Tanenhaus	Tanenhaus
NNP	Sam	Sam
NNP	August	August
CD	19	19
CD	2010	2010
NN	peace	Peace
CC	and	and
NN	war	War
DT	the	The
NNP	New	New
NNP	York	York
NNP	Times	Times
VBD	retrieve	Retrieved
NNP	August	August
CD	19	19
CD	2010	2010
NNP	Kakutani	Kakutani
NNP	Michiko	Michiko
CD	2007	2007
NNP	08	08
CD	31	31
IN	in	In
NNP	Vietnam	Vietnam
NNS	star	Stars
CC	and	and
NNS	stripe	Stripes
CC	and	and
NN	innocence	Innocence
VBD	undo	Undone
DT	the	The
NNP	New	New
NNP	York	York
NNP	Times	Times
VBD	retrieve	Retrieved
NNP	April	April
NNP	17 2010 2012	17 2010 2012
NNP	National	National
NNP	Book	Book
NNS	award	Awards
NNP	National	National
NNP	Book	Book
NNP	Foundation	Foundation
NNP	November	November
CD	14	14
CD	2012	2012
VBN	retrieve	Retrieved
NNP	December	December
CD	2	2
CD	2012	2012
NNP	Madsen	Madsen
CD	2000	2000
NN	p	p
CD	107	107
NNP	Giannina	Giannina
NNP	Braschi	Braschi
NNP	National	National
NNP	Book	Book
NNP	Festival	Festival
NN	library	Library
IN	of	of
NNP	Congress	Congress
CD	2012	2012
VBD	retrieve	Retrieved
NNP	February	February
CD	17	17
CD	2015	2015
NNP	Braschi	Braschi
CD	one	one
IN	of	of
DT	the	the
RBS	most	most
JJ	revolutionary	revolutionary
NNS	voice	voices
IN	in	in
NNP	Latin	Latin
NNP	America	America
NN	today	today
DT	a	a
NN	b	b
NNP	Ilan	Ilan
NNP	Stavans	Stavans
CD	2011	2011
NNP	Norton	Norton
NN	anthology	Anthology
IN	of	of
NN	latino	Latino
NN	literature	Literature
NN	norton	Norton
VBD	retrieve	Retrieved
NNP	February	February
CD	17	17
CD	2015	2015
NN	bibliography	Bibliography
VB	edit	edit
NNP	Bercovitch	Bercovitch
NNP	Sacvan	Sacvan
CD	1994	1994
CD	2005	2005
DT	the	The
NNP	Cambridge	Cambridge
NN	history	History
IN	of	of
JJ	american	American
NN	literature	Literature
NNP	Cambridge	Cambridge
NNP	Cambridge	Cambridge
NNP	University	University
NNP	Press	Press
NN	cs1	CS1
NN	maint	maint
NN	date	Date
NN	format	format
NN	link	link
NN	image	image
NN	wikisource	Wikisource
NN	logo	logo
NNP	svg	svg
NNP	Chisholm	Chisholm
NNP	Hugh	Hugh
NNP	ed	ed
CD	1911	1911
JJ	american	American
NN	literature	Literature
NN	encyclop	Encyclop
NN	dia	dia
NN	britannica	Britannica
JJ	11th	11th
NNP	ed	ed
NNP	Cambridge	Cambridge
NNP	University	University
NNP	Press	Press
NNP	Gray	Gray
NNP	Richard	Richard
CD	2011	2011
DT	a	A
NN	history	History
IN	of	of
JJ	american	American
NN	literature	Literature
NNP	Malden	Malden
NNP	Wiley	Wiley
NNP	Blackwell	Blackwell
NNP	M	M
NNP	ller	ller
NNP	Timo	Timo
CD	2017	2017
NN	handbook	Handbook
IN	of	of
DT	the	the
JJ	american	American
NN	novel	Novel
IN	of	of
DT	the	the
NNP	Twentieth	Twentieth
CC	and	and
CD	twenty	Twenty
JJ	first	First
NNS	century	Centuries
NNP	Boston	Boston
IN	de	de
NNP	Gruyter	Gruyter
NNP	External	External
NNP	links	links
VB	edit	edit
NN	image	image
NN	wikiquote	Wikiquote
VBZ	have	has
NNS	quotation	quotations
VBN	relate	related
TO	to	to
JJ	american	American
NN	literature	literature
JJ	19th	19th
NN	century	Century
JJ	american	American
NN	fiction	Fiction
CC	and	and
NN	poetry	Poetry
DT	the	The
NNP	Ohio	Ohio
NNP	State	State
NNP	University	University
NNS	library	Libraries
JJ	rare	Rare
NNS	book	Books
CC	and	and
NNS	manuscript	Manuscripts
NN	collection	Collection
NN	audio	Audio
VBZ	lecture	lectures
IN	on	on
JJ	american	American
NN	literature	Literature
IN	in	in
NN	theenglishcollection	TheEnglishCollection
NN	com	com
JJ	clickable	clickable
NN	timeline	timeline
JJ	electronic	Electronic
NNS	text	Texts
IN	in	in
JJ	american	American
NNS	study	Studies
NN	v	v
NN	t	t
NN	e	e
JJ	north	North
JJ	american	American
NN	literature	literature
JJ	sovereign	Sovereign
NNS	state	states
NNP	Antigua	Antigua
CC	and	and
NNP	Barbuda	Barbuda
NNPS	Bahamas	Bahamas
NNP	Barbados	Barbados
NNP	Belize	Belize
NNP	Canada	Canada
NNP	Costa	Costa
NNP	Rica	Rica
NNP	Cuba	Cuba
NNP	Dominica	Dominica
NNP	Dominican	Dominican
NNP	Republic	Republic
NNP	El	El
NNP	Salvador	Salvador
NNP	Grenada	Grenada
NNP	Guatemala	Guatemala
NNP	Haiti	Haiti
NNP	Honduras	Honduras
NNP	Jamaica	Jamaica
NNP	Mexico	Mexico
NNP	Nicaragua	Nicaragua
NNP	Panama	Panama
NNP	Saint	Saint
NNP	Kitts	Kitts
CC	and	and
NNP	Nevis	Nevis
NNP	Saint	Saint
NNP	Lucia	Lucia
NNP	Saint	Saint
NNP	Vincent	Vincent
CC	and	and
DT	the	the
NNPS	Grenadines	Grenadines
NNP	Trinidad	Trinidad
CC	and	and
NNP	Tobago	Tobago
NNP	United	United
NNPS	States	States
NNS	dependency	Dependencies
CC	and	and
JJ	other	other
NNS	territory	territories
NNP	Anguilla	Anguilla
NNP	Aruba	Aruba
NNP	Bermuda	Bermuda
NNP	Bonaire	Bonaire
NNP	British	British
NNP	Virgin	Virgin
NNP	Islands	Islands
NNP	Cayman	Cayman
NNPS	Islands	Islands
NNP	Cura	Cura
JJ	ao	ao
NNP	Greenland	Greenland
NNP	Guadeloupe	Guadeloupe
NNP	Martinique	Martinique
NNP	Montserrat	Montserrat
NNP	Puerto	Puerto
NNP	Rico	Rico
NNP	Saint	Saint
NNP	Barth	Barth
NNP	lemy	lemy
NNP	Saint	Saint
NNP	Martin	Martin
NNP	Saint	Saint
NNP	Pierre	Pierre
CC	and	and
NNP	Miquelon	Miquelon
NNP	Saba	Saba
NNP	Sint	Sint
NNP	Eustatius	Eustatius
NNP	Sint	Sint
NNP	Maarten	Maarten
NNPS	Turks	Turks
CC	and	and
NNP	Caicos	Caicos
NNPS	Islands	Islands
NNP	United	United
NNPS	States	States
NNP	Virgin	Virgin
NNP	Islands	Islands
NNP	v	v
NN	t	t
NN	e	e
JJ	english	English
NN	literature	literature
JJ	historical	Historical
JJ	old	Old
NNP	English	English
NN	middle	Middle
NNP	English	English
RB	early	Early
JJ	english	English
JJ	jewish	Jewish
JJ	elizabethan	Elizabethan
NN	restoration	Restoration
NN	augustan	Augustan
JJ	victorian	Victorian
JJ	regional	Regional
JJ	american	American
JJ	african	African
JJ	american	American
NNP	Chicago	Chicago
JJ	jewish	Jewish
JJ	american	American
NNP	New	New
NNP	England	England
NNP	Southern	Southern
NNP	Bangladeshi	Bangladeshi
NNP	British	British
NNP	Scottish	Scottish
NNP	Welsh	Welsh
NNP	Canadian	Canadian
NNP	Caribbean	Caribbean
NNP	Filipino	Filipino
NNP	Indian	Indian
NNP	Irish	Irish
NNP	Oceanic	Oceanic
NNP	Australian	Australian
NNP	New	New
NNP	Zealand	Zealand
NNP	Pakistani	Pakistani
NNP	South	South
NNP	African	African
JJ	related	Related
NNS	topic	topics
NNP	Anglo	Anglo
NNP	Norman	Norman
NN	literature	literature
JJ	celtic	Celtic
NN	literature	literature
NNP	English	English
NN	drama	drama
NNP	English	English
NNP	poetry	poetry
NNP	English	English
NNS	study	studies
JJ	european	European
NN	literature	literature
NN	j	J
VBZ	rriai	rriais
NN	literature	literature
JJ	postcolonial	Postcolonial
NN	literature	literature
NNS	woman	Women
NNS	s	s
VBG	write	writing
IN	in	in
NNP	English	English
NNP	v	v
NN	t	t
NN	e	e
NNP	United	United
NNPS	States	States
NNPS	articles	articles
NN	history	History
IN	by	By
NN	event	event
NN	timeline	Timeline
IN	of	of
NNP	U	U
NNP	S	S
NN	history	history
JJ	pre	Pre
JJ	columbian	Columbian
NN	era	era
NN	colonial	Colonial
NN	era	era
CD	thirteen	Thirteen
NNS	colony	Colonies
JJ	military	military
NN	history	history
NNP	Continental	Continental
NNP	Congress	Congress
NNP	American	American
NNP	Revolution	Revolution
NNP	War	War
NNP	American	American
NNP	frontier	frontier
NNP	Confederation	Confederation
NN	period	Period
VBG	draft	Drafting
CC	and	and
NN	ratification	ratification
IN	of	of
NNP	Constitution	Constitution
NNP	Federalist	Federalist
NNP	Era	Era
NNP	War	War
IN	of	of
CD	1812	1812
JJ	territorial	Territorial
NNS	acquisition	acquisitions
JJ	territorial	Territorial
NN	evolution	evolution
JJ	mexican	Mexican
NNP	American	American
NNP	War	War
NNP	Civil	Civil
NNP	War	War
NN	reconstruction	Reconstruction
NN	era	Era
JJ	indian	Indian
NNS	war	Wars
JJ	gilded	Gilded
NN	age	Age
JJ	progressive	Progressive
NN	era	Era
JJ	african	African
JJ	american	American
JJ	civil	civil
NNS	rights	rights
NN	movement	movement
NN	1865 1896 1896 1954	1865 1896 1896 1954
CD	1954	1954
CD	1968	1968
JJ	spanish	Spanish
NNP	American	American
NNP	War	War
NNP	Imperialism	Imperialism
NNP	World	World
NNP	War	War
NNP	I	I
NNP	Roaring	Roaring
NNP	Twenties	Twenties
NNP	Great	Great
NNP	Depression	Depression
NNP	World	World
NNP	War	War
NNP	II	II
NN	home	home
NN	front	front
NN	nazism	Nazism
IN	in	in
DT	the	the
NNP	United	United
NNPS	States	States
NNP	American	American
NNP	Century	Century
NNP	Cold	Cold
NNP	War	War
NNP	Korean	Korean
NNP	War	War
NNP	Space	Space
NN	race	Race
NN	feminist	Feminist
NN	movement	Movement
NNP	Vietnam	Vietnam
NNP	War	War
NNP	Post	Post
NNP	Cold	Cold
NNP	War	War
CD	1991	1991
CD	2008	2008
NN	war	War
IN	on	on
NN	terror	Terror
NN	war	War
IN	in	in
NNP	Afghanistan	Afghanistan
NNP	Iraq	Iraq
NNP	War	War
JJ	recent	Recent
NNS	event	events
CD	2008	2008
JJ	present	present
IN	by	By
NN	topic	topic
NN	outline	Outline
IN	of	of
NNP	U	U
NNP	S	S
NN	history	history
JJ	demographic	Demographic
NNS	discovery	Discoveries
JJ	economic	Economic
NN	debt	debt
NN	ceiling	ceiling
NNS	invention	Inventions
IN	before	before
CD	1890 1890 1945 1946	1890 1890 1945 1946
CD	91	91
IN	after	after
CD	1991	1991
JJ	military	Military
JJ	postal	Postal
JJ	technological	Technological
CC	and	and
JJ	industrial	industrial
NN	geography	Geography
NN	territory	Territory
NNS	county	counties
JJ	federal	federal
NNP	district	district
NNP	federal	federal
VBZ	enclave	enclaves
JJ	indian	Indian
NNS	reservation	reservations
JJ	insular	insular
NNS	zone	zones
JJ	minor	minor
JJ	outlying	outlying
NNS	island	islands
JJ	populated	populated
NNS	place	places
NNS	state	states
NNS	earthquake	Earthquakes
JJ	extreme	Extreme
NNS	point	points
NNS	island	Islands
NNS	mountain	Mountains
VBZ	peak	peaks
NNS	range	ranges
NNP	Appalachian	Appalachian
NNP	Rocky	Rocky
NNP	National	National
NNP	Park	Park
NNP	Service	Service
NNP	National	National
NNP	Parks	Parks
NNS	region	Regions
NNP	East	East
NNP	Coast	Coast
NNP	West	West
NNP	Coast	Coast
NNP	Great	Great
NNP	Plains	Plains
NNP	Gulf	Gulf
NNP	Mid	Mid
NNP	Atlantic	Atlantic
NNP	Midwestern	Midwestern
NNP	New	New
NNP	England	England
NNP	Pacific	Pacific
NNP	Central	Central
NNP	Eastern	Eastern
NNP	Northern	Northern
JJ	northeastern	Northeastern
NNP	Northwestern	Northwestern
NNP	Southern	Southern
NNP	Southeastern	Southeastern
NNP	Southwestern	Southwestern
NNP	Western	Western
NNS	river	Rivers
NNP	Colorado	Colorado
NNP	Columbia	Columbia
NNP	Mississippi	Mississippi
NNP	Missouri	Missouri
NNP	Ohio	Ohio
NNP	Rio	Rio
NNP	Grande	Grande
NNP	Yukon	Yukon
NNP	Time	Time
NN	water	Water
NN	supply	supply
CC	and	and
NN	sanitation	sanitation
NNS	politics	Politics
JJ	federal	Federal
NN	executive	Executive
NN	cabinet	Cabinet
JJ	civil	Civil
NN	service	service
NN	executive	Executive
NNS	department	departments
JJ	executive	Executive
NN	office	Office
JJ	independent	Independent
NNS	agency	agencies
NN	law	Law
NN	enforcement	enforcement
NN	president	President
IN	of	of
DT	the	the
NNP	United	United
NNPS	States	States
JJ	public	Public
NN	policy	policy
JJ	legislative	Legislative
NN	house	House
IN	of	of
NNS	representative	Representatives
JJ	current	current
NNS	member	members
NN	speaker	Speaker
NNP	Senate	Senate
JJ	current	current
NNS	member	members
NN	president	President
JJ	pro	pro
FW	tempore	tempore
NN	vice	Vice
NN	president	President
JJ	judicial	Judicial
NNS	court	Courts
IN	of	of
NNS	appeal	appeals
NN	district	District
NNS	court	courts
NNP	Supreme	Supreme
NNP	Court	Court
NN	law	Law
NN	bill	Bill
IN	of	of
NNS	rights	Rights
JJ	civil	civil
NNP	liberties	liberties
NN	code	Code
IN	of	of
JJ	federal	Federal
NNS	regulation	Regulations
NNP	Constitution	Constitution
NNP	federalism	federalism
NN	preemption	preemption
NN	separation	separation
IN	of	of
NNS	power	powers
JJ	federal	Federal
NN	reporter	Reporter
NNP	United	United
NNP	States	States
NNP	Code	Code
NNP	United	United
NNPS	States	States
VBZ	report	Reports
NN	intelligence	Intelligence
JJ	central	Central
NN	intelligence	Intelligence
NN	agency	Agency
NN	defense	Defense
NN	intelligence	Intelligence
NN	agency	Agency
NNP	Federal	Federal
NNP	Bureau	Bureau
IN	of	of
NNP	Investigation	Investigation
NNP	National	National
NNP	Geospatial	Geospatial
NNP	Intelligence	Intelligence
NNP	Agency	Agency
NNP	National	National
NNP	Reconnaissance	Reconnaissance
NNP	Office	Office
NNP	National	National
NNP	Security	Security
NNP	Agency	Agency
NNP	Office	Office
IN	of	of
DT	the	the
NN	director	Director
IN	of	of
JJ	national	National
NN	intelligence	Intelligence
JJ	uniformed	Uniformed
JJ	armed	Armed
NNS	force	Forces
NNP	Army	Army
NNP	Marine	Marine
NNP	Corps	Corps
NNP	Navy	Navy
NNP	Air	Air
NNP	Force	Force
NNP	Coast	Coast
NNP	Guard	Guard
NNP	National	National
NNP	Guard	Guard
NNP	NOAA	NOAA
NNP	Corps	Corps
NNP	Public	Public
NNP	Health	Health
NNP	Service	Service
NNP	Corps	Corps
JJ	51st	51st
NN	state	state
JJ	political	political
NN	status	status
IN	of	of
NNP	Puerto	Puerto
NNP	Rico	Rico
NN	district	District
IN	of	of
NNP	Columbia	Columbia
NN	statehood	statehood
NN	movement	movement
NNS	election	Elections
JJ	electoral	Electoral
NN	college	College
JJ	foreign	Foreign
NNS	relation	relations
JJ	foreign	Foreign
NN	policy	policy
JJ	hawaiian	Hawaiian
NN	sovereignty	sovereignty
NN	movement	movement
NNS	ideology	Ideologies
JJ	anti	anti
NN	americanism	Americanism
NN	exceptionalism	exceptionalism
NN	nationalism	nationalism
JJ	local	Local
NN	government	government
NNS	party	Parties
JJ	democratic	Democratic
NNP	Republican	Republican
NNP	Third	Third
NNS	party	parties
JJ	red	Red
NNS	state	states
CC	and	and
JJ	blue	blue
NNS	state	states
JJ	purple	Purple
NNP	America	America
NNS	scandal	Scandals
NN	state	State
NN	government	government
NN	governor	governor
NN	state	state
NN	legislature	legislature
NN	state	state
NN	court	court
NN	uncle	Uncle
NNP	Sam	Sam
NN	economy	Economy
IN	by	By
NN	sector	sector
NN	agriculture	Agriculture
NN	banking	Banking
NNS	communication	Communications
NN	energy	Energy
NN	insurance	Insurance
NN	manufacturing	Manufacturing
NN	mining	Mining
NN	tourism	Tourism
NN	trade	Trade
NN	transportation	Transportation
NNS	company	Companies
IN	by	by
NN	state	state
NN	currency	Currency
NNS	export	Exports
NNP	Federal	Federal
NNP	budget	budget
NNP	Federal	Federal
NNP	Reserve	Reserve
NNP	System	System
NNP	Financial	Financial
NN	position	position
NN	labor	Labor
NNS	union	unions
JJ	public	Public
NN	debt	debt
JJ	social	Social
NN	welfare	welfare
NNS	program	programs
NN	taxation	Taxation
NN	unemployment	Unemployment
NNP	Wall	Wall
NNP	Street	Street
NNP	Society	Society
NN	culture	Culture
NNS	americana	Americana
NN	architecture	Architecture
NN	cinema	Cinema
NN	cuisine	Cuisine
NN	dance	Dance
NN	demography	Demography
NN	education	Education
NN	family	Family
NN	structure	structure
NN	fashion	Fashion
NN	flag	Flag
NN	folklore	Folklore
NNS	language	Languages
JJ	american	American
NNP	English	English
JJ	indigenous	Indigenous
NNS	language	languages
NN	asl	ASL
JJ	black	Black
JJ	american	American
NN	sign	Sign
NN	language	Language
NN	hsl	HSL
NNS	plain	Plains
NN	sign	Sign
NN	talk	Talk
JJ	arabic	Arabic
JJ	chinese	Chinese
JJ	french	French
JJ	german	German
JJ	italian	Italian
JJ	russian	Russian
JJ	spanish	Spanish
NN	literature	Literature
NNS	media	Media
NN	journalism	Journalism
NN	internet	Internet
NNS	newspaper	Newspapers
NN	radio	Radio
NN	television	Television
NN	music	Music
NNS	name	Names
NNS	people	People
NN	philosophy	Philosophy
JJ	public	Public
NNS	holiday	holidays
NN	religion	Religion
NN	sexuality	Sexuality
NNS	sport	Sports
NN	theater	Theater
JJ	visual	Visual
NN	art	art
JJ	social	Social
NN	class	class
NN	affluence	Affluence
JJ	american	American
NN	dream	Dream
JJ	educational	Educational
NN	attainment	attainment
NN	homelessness	Homelessness
NN	home	Home
NN	ownership	ownership
NN	household	Household
NN	income	income
NN	income	Income
NN	inequality	inequality
JJ	middle	Middle
NN	class	class
JJ	personal	Personal
NN	income	income
NN	poverty	Poverty
JJ	professional	Professional
CC	and	and
VBG	work	working
NN	class	class
NN	conflict	conflict
NN	standard	Standard
IN	of	of
VBG	live	living
NN	wealth	Wealth
NNS	issue	Issues
NNS	age	Ages
IN	of	of
NN	consent	consent
NN	capital	Capital
NN	punishment	punishment
NN	crime	Crime
NN	incarceration	incarceration
NN	criticism	Criticism
IN	of	of
NN	government	government
NN	discrimination	Discrimination
JJ	affirmative	affirmative
NN	action	action
NN	antisemitism	antisemitism
NN	intersex	intersex
NNS	rights	rights
NNP	islamophobia	islamophobia
NNP	LGBT	LGBT
NNP	rights	rights
NN	racism	racism
JJ	same	same
NN	sex	sex
NN	marriage	marriage
NN	drug	Drug
NN	policy	policy
NN	energy	Energy
NN	policy	policy
JJ	environmental	Environmental
NN	movement	movement
NN	gun	Gun
NNS	politics	politics
NN	health	Health
NN	care	care
NN	abortion	abortion
NN	health	health
NN	insurance	insurance
NN	hunger	hunger
NN	obesity	obesity
NN	smoking	smoking
JJ	human	Human
NNS	rights	rights
NN	immigration	Immigration
JJ	illegal	illegal
JJ	international	International
NNS	ranking	rankings
JJ	national	National
NN	security	security
NN	mass	Mass
NN	surveillance	surveillance
NN	terrorism	Terrorism
NN	separation	Separation
IN	of	of
NN	church	church
CC	and	and
NN	state	state
NN	outline	Outline
NN	index	Index
NN	book	Book
NN	category	Category
JJ	portal	Portal
NN	image	image
NNS	book	Books
VBP	aj	aj
NNP	svg	svg
NNP	aj	aj
NNP	ashton	ashton
NNP	01	01
NNP	svg	svg
NN	literature	Literature
NN	portal	portal
NN	image	image
NN	flag	Flag
IN	of	of
DT	the	the
NNP	United	United
NNPS	States	States
NNP	svg	svg
NNP	United	United
NNPS	States	States
NNP	portal	portal
NNP	Authority	Authority
NNP	control	control
NNP	NDL	NDL
CD	00560164	00560164
NN	image	image
VBN	retrieve	Retrieved
IN	from	from
FW	https	https
FW	en	en
NN	wikipedia	wikipedia
NN	org	org
NNP	w	w
NNP	index	index
NNP	php	php
NNP	title	title
NNP	American_literature	American_literature
NN	amp	amp
