POS	lemma	word
NNS	gatekeeper	gatekeepers
NN	imagery	imagery
VBZ	be	is
JJ	critical	critical
TO	to	to
VBG	create	creating
NNP	bias	bias
NNP	30plusus	30plusus
NNP	DIADetroit	DIADetroit
NNP	Toure	Toure
NNP	https	https
NN	t	t
NNP	co	co
NNP	KA2MEk0e83	KA2MEk0e83
TO	to	To
VB	be	be
DT	a	an
NN	artist	artist
VBZ	be	is
TO	to	to
VB	be	be
DT	a	an
JJ	extraordinary	extraordinary
NN	person	person
NNS	30plusus	30plusus
WP	who	Who
VBP	be	are
DT	the	the
NNS	artist	artists
VBG	make	making
DT	the	the
NN	work	work
IN	for	for
NNS	30plusus	30plusus
PRP	I	I
VBP	feel	feel
VBN	affirm	affirmed
CC	and	and
JJ	welcome	welcome
IN	at	at
NN	home	home
NN	toure	Toure
NNS	s	s
VBP	take	take
RP	on	on
NNP	Kehinde	Kehinde
NNP	Wiley	Wiley
NNP	s	s
NNP	Equestrian	Equestrian
NN	portrait	Portrait
IN	of	of
DT	the	the
NN	count	Count
NN	duke	Duke
IN	of	of
NNP	Olivares	Olivares
NNP	30plusus	30plusus
NNP	Toure	Toure
VBG	engage	engaging
DT	the	the
NN	audience	audience
CC	and	and
VBG	make	making
PRP	they	them
VB	question	question
WRB	how	how
PRP	they	they
VBP	feel	feel
IN	about	about
JJ	several	several
NNS	piece	pieces
IN	in	in
DT	the	the
CD	30	30
NNPS	Americans	Americans
NNP	exhibition	exhibition
NNP	30plusus	30plusus
NNP	Toure	Toure
VBZ	be	is
VBG	ask	asking
DT	the	the
NN	audience	audience
PRP$	they	their
NN	perspective	perspective
IN	of	of
NNP	Barkley	Barkley
NNP	Hendricks	Hendricks
JJ	noir	Noir
NN	piece	piece
NN	30plusus	30plusus
NN	toure	Toure
VBZ	be	is
VBG	discuss	discussing
WRB	how	how
NNP	Kehinde	Kehinde
NNP	Wiley	Wiley
VBZ	perceive	perceives
NN	art	art
CC	and	and
PRP$	he	his
NN	approach	approach
TO	to	to
PRP$	he	his
NN	work	work
VBZ	30plusus	30plusus
NN	toure	Toure
VBZ	have	has
VBN	begin	begun
VBG	talk	talking
IN	about	about
JJ	social	social
NNS	injustice	injustices
IN	within	within
DT	the	the
JJ	african	African
NNP	American	American
NNP	community	community
VBZ	have	Has
RB	now	now
VBN	transition	transitioned
TO	to	to
RB	pretty	pretty
VB	art	art
NNP	30plusus	30plusus
NNP	Valerie	Valerie
NNP	Mercer	Mercer
NN	curator	curator
IN	of	of
JJ	african	African
JJ	american	American
NNS	art	Arts
IN	at	at
DT	the	the
NN	dia	DIA
VBZ	have	has
VBN	address	addressed
DT	the	the
NN	audience	audience
CC	and	and
VBZ	be	is
VBG	introduce	introducing
NN	toure	Toure
RB	30plusus	30plusus
JJ	good	Good
NN	morning	morning
PRP	we	We
MD	will	will
VB	be	be
VBG	tweet	tweeting
DT	all	all
NN	day	day
IN	from	from
DT	the	the
CD	30	30
NNPS	Americans	Americans
NNP	Conference	Conference
PRP$	we	Our
JJ	special	special
NN	guest	guest
NN	toure	Toure
MD	will	will
VB	begin	begin
RB	shortly	shortly
JJ	30plusus	30plusus
NN	taylorraldridg	TaylorRAldridg
VB	thank	Thank
PRP	you	you
NN	rt	RT
NN	taylorraldridg	TaylorRAldridg
RB	also	also
DT	the	the
NN	diadetroit	DIADetroit
VBZ	do	does
DT	a	a
JJ	great	great
NN	job	job
IN	of	of
VBG	shape	shaping
NN	audience	audience
NNS	experience	experiences
IN	through	through
NN	reinstall	reinstall
CC	and	and
JJ	nuanced	nuanced
NN	interpretation	interpretation
DT	this	This
RB	just	just
IN	in	in
DT	the	The
NN	mothership	mothership
VBZ	have	has
VBN	land	landed
NNP	30plusus	30plusus
NNPS	https	https
NN	t	t
NNP	co	co
NNP	JAYzIYxQ60	JAYzIYxQ60
RB	there	There
MD	will	will
VB	be	be
DT	a	a
JJ	limited	limited
NN	number	number
IN	of	of
NNS	ticket	tickets
VBN	sell	sold
IN	at	at
DT	the	the
NN	door	door
IN	for	for
NN	tonight	tonight
NNS	s	s
NNS	tale	Tales
IN	from	from
DT	the	the
NNP	Funk	Funk
NNP	w	w
NNP	George	George
NNP	Clinton	Clinton
NNP	https	https
NN	t	t
NNP	co	co
NNP	OzgXEWeXhe	OzgXEWeXhe
NN	rt	RT
NN	goixiti	goIXITI
NN	diadetroit	DIADetroit
NNS	host	hosts
DT	a	an
DT	all	all
NN	day	day
NN	conference	conference
IN	on	on
NNP	Friday	Friday
IN	for	for
NNPS	30Americans	30Americans
IN	with	with
DT	a	a
NN	keynote	keynote
IN	by	by
NNP	Toure	Toure
NNP	https	https
NN	t	t
NNP	co	co
NNP	vrGFn9GPUF	vrGFn9GPUF
NN	rt	RT
NN	kaluplinzy	KalupLinzy
VBD	make	Made
PRP	it	it
TO	to	to
NNP	Detroit	Detroit
NNP	diadetroit	diadetroit
NNP	kaluplinzy	kaluplinzy
NNPS	30americans	30americans
NNP	KalupLinzy	KalupLinzy
NNP	nyfafellows30	nyfafellows30
NNPS	https	https
NN	t	t
NNP	co	co
NNP	ebYU4zhRLo	ebYU4zhRLo
NN	rt	RT
NN	balisonjean	balisonjean
CD	100	100
NNS	student	students
VBD	attend	attended
NN	dia	DIA
NNS	s	s
NN	art	Art
VBZ	spark	Sparks
JJ	courageous	Courageous
NNS	conversation	Conversations
NN	workshop	workshop
NN	30plusus	30plusus
NN	macombdiversity	macombdiversity
NN	diadetroit	DIADetroit
VBZ	http	https
NN	rt	RT
NN	george_clinton	george_clinton
CD	2nite	2NITE
NN	diadetroit	DIADetroit
NNS	twistedteller	twistedtellers
JJ	satori_10	satori_10
NNS	thanks	thanks
NN	freep	freep
IN	for	for
DT	the	the
NN	interview	interview
VBZ	http	https
NN	t	t
NNP	co	co
NNP	i10mZ487u6	i10mZ487u6
NN	rt	RT
NN	freepent	FreepEnt
NN	tonight	Tonight
IN	at	at
NN	diadetroit	DIADetroit
NN	george_clinton	george_clinton
VBZ	be	is
JJ	tellin	tellin
NNS	tale	tales
IN	with	with
NN	satori_10	satori_10
WP	who	who
VBZ	talk	talks
NN	event	event
IN	up	up
NNP	w	w
VBZ	detour	Detours
NN	podcast	podcast
NNS	http	https
NN	t	t
NN	rt	RT
NNP	goIXITI	goIXITI
NNP	george_clinton	george_clinton
VBZ	join	joins
NN	satori_10	satori_10
CC	and	and
DT	the	the
NNS	twistedteller	twistedtellers
RB	tonight	tonight
IN	at	at
DT	the	the
NN	diadetroit	DIADetroit
VBZ	http	https
NN	t	t
NNP	co	co
NNP	NrjgRNRzwL	NrjgRNRzwL
RB	only	Only
CD	two	two
NNS	day	days
RB	away	away
IN	until	until
PRP$	we	our
NNS	30american	30Americans
NN	conference	conference
DT	this	this
NNP	Friday	Friday
IN	with	with
NNP	keynote	keynote
NNP	speaker	speaker
NNP	Toure	Toure
NNP	https	https
NN	t	t
NNP	co	co
NNP	x6ZX7jzpgo	x6ZX7jzpgo
VBZ	30plusus	30plusus
NNS	metrotime	metrotimes
IN	on	on
NNS	tale	Tales
IN	from	from
DT	the	the
NNP	Funk	Funk
IN	with	with
NNP	George	George
NNP	Clinton	Clinton
NNP	tmre	tmre
NNP	DIA	DIA
NNP	https	https
NN	t	t
NNP	co	co
NNP	vDonBzWAKp	vDonBzWAKp
NNS	ticket	Tickets
RB	still	still
JJ	availble	availble
NNS	http	https
NN	t	t
NNP	co	co
NNP	OzgXEWeXhe	OzgXEWeXhe
NNP	freep	freep
NNP	Funkmaster	Funkmaster
NNP	George	George
NNP	Clinton	Clinton
VBZ	tell	tells
JJ	true	true
NNS	tale	tales
IN	at	at
NN	dia	DIA
NN	tomorrow	tomorrow
VBZ	http	https
NN	t	t
NNP	co	co
NNP	bShBTN6glm	bShBTN6glm
NNPS	30Americans	30Americans
NNPS	30plusus	30plusus
VBP	kick	Kick
RP	off	off
JJ	double	Double
NN	discount	Discount
NNS	day	Days
DT	this	this
NN	fri	Fri
NN	w	w
DT	a	a
NN	scarf	scarf
VBG	tie	tying
NN	demo	demo
IN	by	by
NNP	Lauren	Lauren
NNP	Friedman	Friedman
NN	author	author
IN	of	of
CD	50	50
NNS	way	Ways
TO	to	To
VB	wear	Wear
DT	a	A
NN	scarf	Scarf
VBZ	http	https
NN	t	t
NNP	co	co
NNP	G9KrqDUJNp	G9KrqDUJNp
NN	rt	RT
NNS	closetsketch	closetsketches
NNS	friend	Friends
PRP	I	I
MD	will	will
VB	be	be
IN	at	at
DT	the	the
NN	diadetroit	diadetroit
VBG	give	giving
NN	scarf	scarf
VBG	tie	tying
NNS	demo	demos
CC	and	and
VBG	sign	signing
NNS	copy	copies
IN	of	of
NNP	https	https
NN	t	t
NNP	co	co
NNP	GEmixlk6w1	GEmixlk6w1
NN	rt	RT
NNS	closetsketch	closetsketches
CD	i	I
NN	m	m
NN	signing	signing
NNS	copy	copies
IN	of	of
NN	50waystowearascarf	50waystowearascarf
NN	diadetroit	DIADetroit
DT	this	this
NNP	Friday	Friday
IN	from	from
CD	2	2
CD	4pm	4pm
NN	c	C
NN	u	U
RB	there	there
VBP	click	Click
RB	here	here
IN	for	for
JJR	more	more
NN	info	info
NN	htt	htt
NN	rt	RT
NN	emergingartsdc	emergingartsdc
NN	diadetroit	diadetroit
VBZ	receive	receives
DT	a	a
NN	grant	grant
TO	to	to
VB	digitize	digitize
PRP$	they	their
NN	collection	collection
NNS	http	https
NN	t	t
NNP	co	co
NNP	mhB3p8XEpc	mhB3p8XEpc
NN	admission	Admission
TO	to	to
NNS	30american	30Americans
VBZ	be	is
JJ	free	free
IN	for	for
DT	all	all
NNS	visitor	visitors
DT	this	this
NN	weekend	weekend
VB	learn	Learn
JJR	more	more
NN	amp	amp
NN	amp	amp
NN	reserve	reserve
PRP$	you	your
NN	time	time
NN	slot	slot
IN	at	at
NNP	https	https
NN	t	t
NNP	co	co
NNP	G82mtWqAGv	G82mtWqAGv
NNPS	30plusus	30plusus
NN	rt	RT
NN	theoaklandpress	TheOaklandPress
NN	diadetroit	DIADetroit
VBZ	get	gets
NN	support	support
IN	for	for
NN	conservation	conservation
VBG	digitize	digitizing
NN	art	art
NNS	http	https
NN	t	t
NNP	co	co
NNP	uBPrFkksHN	uBPrFkksHN
NNP	Detroit	Detroit
NNP	https	https
NN	t	t
NNP	co	co
NNP	BCncvw3aOR	BCncvw3aOR
NNP	Don	Don
NN	t	t
NNP	miss	miss
PRP$	we	our
NNS	30american	30Americans
NN	conference	conference
DT	this	this
NNP	Friday	Friday
IN	with	with
NNP	keynote	keynote
NNP	speaker	speaker
NNP	Toure	Toure
NNP	https	https
NN	t	t
NNP	co	co
NNP	x6ZX7jR0EY	x6ZX7jR0EY
NNP	30plusus	30plusus
NNPS	https	https
NN	t	t
NNP	co	co
NNP	qtL5BurznG	qtL5BurznG
NNP	Hang	Hang
RP	out	out
IN	with	with
NN	fjcdetroit	FJCDetroit
CC	and	and
NNS	30american	30Americans
NNS	artist	artists
DT	this	this
NNP	Thursday	Thursday
NN	night	night
IN	at	at
DT	the	the
NN	dia	DIA
IN	as	as
NN	part	part
IN	of	of
NN	art	Art
VBN	see	Seen
NNP	https	https
NN	t	t
NNP	co	co
NNP	Ujbq4eYQLI	Ujbq4eYQLI
NNP	30plusus	30plusus
VB	see	See
DT	the	the
NN	work	work
IN	of	of
NNS	artist	artists
VBN	represent	represented
IN	in	in
DT	the	the
NN	dia	DIA
NNS	s	s
JJ	permanent	permanent
NN	collection	collection
NN	amp	amp
NN	amp	amp
NNS	30american	30Americans
IN	on	on
NNP	EmpireFOX	EmpireFOX
NNP	30plusus	30plusus
NNPS	https	https
NN	t	t
NNP	co	co
NNP	vFFXUD0dDi	vFFXUD0dDi
NN	rt	RT
NN	cbssunday	CBSSunday
NNS	photo	PHOTOS
NN	painter	Painter
NNP	Kehinde	Kehinde
NNP	Wiley	Wiley
VBZ	reinterpret	reinterprets
JJ	classical	classical
NNS	style	styles
IN	of	of
JJ	western	Western
NN	art	art
NNS	http	https
NN	t	t
NNP	co	co
NNP	QjrKI6p3af	QjrKI6p3af
NNPS	https	https
NN	t	t
NNP	co	co
NNP	zWZrWMUPGc	zWZrWMUPGc
VB	watch	Watch
DT	this	this
JJ	cbssunday	CBSSunday
NN	interview	interview
NN	w	w
NNP	Kehinde	Kehinde
NNP	Wiley	Wiley
WP$	whose	whose
NN	work	work
VBZ	be	is
VBN	feature	featured
IN	in	in
DT	the	the
NN	dia	DIA
NNS	s	s
NN	collection	collection
NN	amp	amp
NN	amp	amp
NNS	30american	30Americans
VBZ	http	https
NN	t	t
NNP	co	co
NNP	8fVCMA0Q23	8fVCMA0Q23
VBD	excite	Excited
TO	to	to
VB	have	have
JJ	waynestate	waynestate
NN	faculty	faculty
NN	melba	Melba
NNP	Joyce	Joyce
NNP	Boyd	Boyd
NN	amp	amp
NN	amp	amp
NNP	Samantha	Samantha
NNP	Astrid	Astrid
NNP	Noel	Noel
IN	in	in
PRP$	we	our
NNS	30american	30Americans
NN	conference	conference
CD	11	11
CD	6	6
NNS	http	https
NN	t	t
NNP	co	co
NNP	Xdx1QYpNZt	Xdx1QYpNZt
VB	please	Please
VB	join	join
PRP	we	us
IN	at	at
CD	3	3
IN	for	for
PRP$	we	our
NN	ofrenda	Ofrenda
NN	artist	Artist
VBP	talk	Talk
DT	the	The
NN	event	event
VBZ	be	is
JJ	free	free
IN	with	with
NN	museum	museum
NN	admission	admission
IN	for	For
JJR	more	more
NN	info	info
VB	please	please
VB	visit	visit
NNS	http	https
NN	t	t
NNP	co	co
NNP	k3xeoaXWds	k3xeoaXWds
VB	hear	Hear
NNS	30american	30Americans
NNS	artist	artists
JJ	kaluplinzy	KalupLinzy
NNS	xavierasimmon	XavieraSimmons
NN	amp	amp
NN	amp	amp
NN	shiniquesmith	ShiniqueSmith
VBP	speak	speak
IN	in	in
PRP$	we	our
DT	all	all
NN	day	day
NN	conference	conference
IN	on	on
NNP	Friday	Friday
NNPS	https	https
NN	t	t
NNP	co	co
NNP	x6ZX7jR0EY	x6ZX7jR0EY
JJ	happy	Happy
NNP	Halloween	Halloween
IN	from	from
DT	the	the
NN	dia	DIA
PRP	we	We
VBP	hope	hope
IN	that	that
DT	this	this
NN	x	X
NNP	ray	ray
IN	of	of
PRP$	we	our
NN	mummy	Mummy
NN	piece	piece
VBZ	send	sends
NNS	shiver	shivers
IN	down	down
PRP$	you	your
NN	spine	spine
VBZ	http	https
NN	t	t
NNP	co	co
NNP	DdBz8R8uTW	DdBz8R8uTW
NN	rt	RT
NN	juanmsolana	JuanMSolana
VBZ	felicidade	Felicidades
DT	a	a
FW	mexicanas	Mexicanas
FW	en	en
NNP	Michigan	Michigan
NNP	por	por
NNP	su	su
NN	altar	altar
NN	diadetroit	DIADetroit
VBZ	http	https
NN	t	t
NNP	co	co
NNP	J7w3fslgD1	J7w3fslgD1
NNP	theblaksmith	theblaksmith
NNP	Toure	Toure
CD	9	9
DT	a	a
NN	m	m
TO	to	to
CD	6	6
NN	p	p
NN	m	m
NNS	http	https
NN	t	t
NNP	co	co
NN	x6zx7jzpgo	x6ZX7jzpgo
PRP	we	We
VBP	ll	ll
VB	be	be
VBG	talk	talking
JJ	black	black
NN	identity	identity
NN	amp	amp
NN	amp	amp
JJ	artistic	artistic
NN	expression	expression
NN	w	w
NN	toure	Toure
DT	all	all
NN	day	day
CD	11	11
CD	6	6
DT	the	the
NNS	30american	30Americans
NN	conference	Conference
VB	join	Join
PRP	we	us
NNPS	https	https
NN	t	t
NNP	co	co
NNP	N2TNKZP1dy	N2TNKZP1dy
NNP	Toure	Toure
PRP	we	We
VBP	be	are
IN	in	in
DT	a	a
NN	post	post
JJ	black	Black
NN	era	era
WDT	which	which
VBZ	mean	means
RB	simply	simply
IN	that	that
DT	the	the
NNS	definition	definitions
CC	and	and
NNS	boundary	boundaries
IN	of	of
NN	blackness	Blackness
VBP	be	are
VBG	expand	expanding
IN	into	into
NNP	infinity	infinity
NN	rt	RT
NN	theroeperschool	TheRoeperSchool
DT	this	This
NN	weekend	weekend
VB	be	be
JJ	sure	sure
TO	to	to
VB	check	check
RP	out	out
DT	the	the
NN	monarch	Monarch
NN	butterfly	Butterfly
NN	ofrenda	Ofrenda
IN	at	at
DT	the	the
NN	diadetroit	DIADetroit
VBN	make	made
IN	by	by
PRP$	we	our
NN	stage	Stage
CD	iv	IV
NNS	student	students
NN	h	h
NN	rt	RT
NNS	um_stamps	UM_Stamps
JJ	dayofthedead	DayOfTheDead
NN	altar	Altar
IN	by	by
CD	2014	2014
NNP	MFA	MFA
NNP	John	John
NNP	Gutoskey	Gutoskey
VBG	show	showing
NN	diadetroit	DIADetroit
NN	panel	Panel
NN	talk	talk
NN	w	w
NNP	John	John
CD	11	11
CD	1	1
NN	https	https
NN	t	t
NNP	co	co
NNP	iBGvamKidw	iBGvamKidw
NNP	https	https
VB	get	Get
VBN	spook	spooked
IN	at	at
DT	the	the
NN	dia	DIA
NN	tonight	tonight
NNP	Zombie	Zombie
NNP	FunHouse	FunHouse
VBZ	play	plays
VB	live	live
IN	at	at
CD	7	7
VBN	follow	followed
IN	by	by
DT	a	a
NN	screening	screening
IN	of	of
NNS	shadow	Shadows
VB	choose	Choose
PRP$	they	Their
NNS	horror	Horrors
IN	at	at
CD	9	9
CD	30	30
NN	rt	RT
NN	abradschwartz	ABradSchwartz
VBG	get	Getting
DT	the	the
NNP	Detroit	Detroit
NNP	Film	Film
NNP	Theatre	Theatre
NNP	ready	ready
IN	for	for
PRP$	my	my
JJ	free	free
NN	talk	talk
IN	on	on
NNS	orsonwelle	OrsonWelles
NNS	s	s
NNS	waroftheworld	WaroftheWorlds
JJ	7pm	7pm
NN	tonight	TONIGHT
NN	diadetroit	DIADetroit
NN	http	http
PRP	we	We
VBP	ll	ll
VB	be	be
VBG	talk	talking
JJ	black	black
NN	identity	identity
NN	amp	amp
NN	amp	amp
JJ	artistic	artistic
NN	expression	expression
NN	w	w
NN	toure	Toure
DT	all	all
NN	day	day
CD	11	11
CD	6	6
DT	the	the
NNS	30american	30Americans
NN	conference	Conference
VB	join	Join
PRP	we	us
NNPS	https	https
NN	t	t
NNP	co	co
NNP	QKe0kLzzdR	QKe0kLzzdR
NNP	Art	Art
CC	and	and
JJ	happy	happy
NN	hour	hour
WDT	what	what
MD	could	could
VB	be	be
RBR	better	better
NNPS	30Americans	30Americans
NNP	30plusus	30plusus
NNPS	https	https
NN	t	t
NNP	co	co
NNP	cQl0E0Cil9	cQl0E0Cil9
VB	see	See
DT	the	the
NNP	Detroit	Detroit
NNP	Film	Film
NNP	Theatre	Theatre
NN	amp	amp
NN	amp	amp
NN	foxtheatredet	FoxTheatreDet
IN	in	in
NNP	usatodaytravel	usatodaytravel
NNP	s	s
NNP	majestic	majestic
NN	movie	movie
NNS	palace	palaces
IN	across	across
DT	the	the
NNP	U	U
NNP	S	S
NNP	https	https
NN	t	t
NNP	co	co
NNP	ZmmYpAqM3N	ZmmYpAqM3N
NNP	Detroit	Detroit
VB	check	Check
RP	out	out
DT	the	the
NNP	Detroit	Detroit
NNP	Film	Film
NNP	Theatre	Theatre
IN	in	in
NNP	usatodaytravel	usatodaytravel
NNP	s	s
NNP	Majestic	Majestic
NN	movie	movie
NNS	palace	palaces
IN	across	across
DT	the	the
NNP	U	U
NNP	S	S
NNP	https	https
NN	t	t
NNP	co	co
NNP	ZmmYpAqM3N	ZmmYpAqM3N
NNP	Detroit	Detroit
NN	rt	RT
NN	heepp	heepp
VBP	spend	Spend
NN	today	today
VBG	visit	visiting
NN	diadetroit	diadetroit
NNS	s	s
VBP	dia	DIA
RB	away	Away
JJ	outreach	outreach
NN	truck	truck
RB	currently	currently
VBD	park	parked
IN	outside	outside
DT	a	a
NNP	Michigan	Michigan
NNP	https	https
NN	t	t
NNP	co	co
NNP	6kTqDLigse	6kTqDLigse
JJ	happy	Happy
NN	nationalcatday	NationalCatDay
NN	cat	Cat
NNP	Raymond	Raymond
NNP	Duchamp	Duchamp
NNP	Villon	Villon
CD	1913	1913
VBD	carve	carved
NN	oak	oak
VBN	stain	stained
NNP	walnut	walnut
NNP	Detroit	Detroit
NNP	Institute	Institute
IN	of	of
NNP	Arts	Arts
NNP	https	https
NN	t	t
NNP	co	co
NNP	ROGxB0lECs	ROGxB0lECs
NNP	TONIGHT	TONIGHT
NN	author	Author
NN	abradschwartz	ABradSchwartz
VBZ	present	presents
DT	a	a
JJ	free	free
NN	talk	talk
IN	on	on
NNS	orsonwelle	OrsonWelles
NNS	s	s
NNS	waroftheworld	WarOfTheWorlds
IN	in	in
DT	the	the
NN	dft	DFT
IN	at	at
CD	7	7
NNS	http	https
NN	t	t
NNP	co	co
NNP	2eqtdDGVg2	2eqtdDGVg2
NNP	TONIGHT	TONIGHT
NN	author	Author
NN	abradschwartz	ABradSchwartz
VBZ	present	presents
DT	a	a
JJ	free	free
NN	talk	talk
IN	on	on
NNP	Orson	Orson
NNP	Welles	Welles
VBZ	be	s
DT	the	The
NN	war	War
IN	of	of
DT	the	the
NNS	world	Worlds
IN	in	in
DT	the	the
NN	dft	DFT
IN	at	at
CD	7	7
NNS	http	https
NN	t	t
NNP	co	co
NNP	2eqtdDGVg2	2eqtdDGVg2
VB	join	Join
PRP	we	us
CD	11	11
CD	6	6
IN	for	for
DT	a	an
DT	all	all
NN	day	day
CD	30americans	30Americans
NN	conference	conference
VBG	feature	featuring
NN	journalist	journalist
NN	amp	amp
NN	amp	amp
NN	culture	culture
NN	critic	critic
NN	toure	Toure
IN	as	as
NNP	keynote	keynote
NNP	speaker	speaker
NNP	https	https
NN	t	t
NNP	co	co
NNP	QKe0kLzzdR	QKe0kLzzdR
NN	rt	RT
NN	knightfdn	knightfdn
NNS	30american	30Americans
VBZ	bring	brings
JJ	bold	bold
NN	work	work
IN	from	from
DT	the	the
NNP	Rubell	Rubell
NN	family	Family
NN	collection	Collection
TO	to	to
DT	the	the
NN	diadetroit	DIADetroit
VBZ	http	https
NN	t	t
NNP	co	co
NNP	d4WWolLLOC	d4WWolLLOC
NNPS	https	https
NN	t	t
NNP	co	co
NNP	OLdB	OLdB
NN	rt	RT
NN	alleewillis	AlleeWillis
JJ	colossal	Colossal
VB	sing	sing
IN	along	along
NN	diadetroit	DIADetroit
NN	yesterday	yesterday
CD	4	4
DT	the	The
NN	d	D
NN	alleewillislovesdetroit	AlleeWillisLovesDetroit
RB	long	LONG
VBP	live	LIVE
DT	the	THE
NNP	MOTOR	MOTOR
NNP	CITY	CITY
NNP	Detroit	Detroit
NNP	https	https
NN	t	t
NN	rt	RT
NN	mtbarra	mtbarra
VBG	wish	Wishing
PDT	all	all
DT	the	the
JJS	best	best
TO	to	to
NNP	WalterVMarshall	WalterVMarshall
NNP	Chris	Chris
NNP	Lambert	Lambert
CC	and	and
DT	the	the
JJ	liferemodeled	LifeRemodeled
NN	team	team
NN	tonight	tonight
IN	at	at
DT	the	the
NN	diadetroit	DIADetroit
NN	premiere	premiere
IN	of	of
NNP	Li	Li
JJ	happy	Happy
NN	birthday	birthday
TO	to	to
NNP	Detroit	Detroit
NNP	artist	artist
NNP	Mike	Mike
NNP	Kelley	Kelley
VBN	bear	born
NN	onthisday	onthisday
IN	in	in
CD	1954	1954
NNP	MikeKelley	MikeKelley
NNPS	https	https
NN	t	t
NNP	co	co
NNP	1b1eeWWanL	1b1eeWWanL
NN	rt	RT
NNS	bhblackhawk	BHBlackHawks
NNS	bhh	BHHS
JJ	chinese	Chinese
NN	class	class
NNS	student	students
VBP	be	are
VBG	take	taking
PRP$	they	their
NNS	friend	friends
IN	from	from
NNP	Taiwan	Taiwan
TO	to	to
NN	diadetroit	DiaDetroit
NN	today	today
VBZ	taiwanfriend	TaiwanFriends
JJ	bhhschinese	BHHSChinese
NNS	http	https
NN	rt	RT
NN	michaeljdeluca	michaeljdeluca
DT	this	This
NN	exhibit	exhibit
IN	of	of
JJ	local	local
VBN	make	made
NNS	ofrenda	ofrendas
IN	at	at
NN	diadetroit	diadetroit
VBD	make	made
PRP	I	me
VB	tear	tear
RP	up	up
RB	repeatedly	Repeatedly
JJR	less	Less
IN	than	than
DT	a	a
NN	week	week
VBD	leave	left
TO	to	to
VB	see	see
PRP	it	it
VBZ	http	https
PRP	we	We
VBD	be	were
VBN	excite	excited
TO	to	to
VB	have	have
NN	grammy	Grammy
JJ	tony	Tony
NN	amp	amp
NN	amp	amp
NN	emmy	Emmy
VBG	win	winning
NN	musician	musician
NNS	alleewilli	AlleeWillis
IN	at	at
DT	the	the
NN	dia	DIA
NN	today	today
NNP	Detroit	Detroit
NNP	https	https
NN	t	t
NNP	co	co
NNP	i3M3ts11jD	i3M3ts11jD
NN	rt	RT
NN	mosaicdetroit	mosaicdetroit
JJ	mosaic	Mosaic
JJ	second	Second
NN	stage	Stage
CD	11	11
TO	to	to
CD	14	14
NN	year	year
NNS	old	olds
VB	sing	sing
IN	at	at
NN	diadetroit	DIADetroit
IN	on	on
NN	music	music
NN	video	video
IN	for	for
DT	the	The
NN	d	D
IN	by	by
NNP	AlleeWillis	AlleeWillis
NNP	https	https
NN	t	t
NNP	co	co
NNP	Xan	Xan
NN	rt	RT
NN	museummammy	museummammy
NN	mcm	MCM
NN	museum	Museum
NN	crush	Crush
NNP	Monday	Monday
NNP	diadetroit	diadetroit
NNP	asharder	asharder
NNPS	https	https
NN	t	t
NNP	co	co
NNP	B7k7cWqPhd	B7k7cWqPhd
NNPS	https	https
NN	t	t
NNP	co	co
NNP	SZRxfiwrWm	SZRxfiwrWm
NN	rt	RT
NN	mosaicdetroit	mosaicdetroit
NN	grammy	Grammy
NN	amp	amp
NN	amp	amp
NN	emmy	Emmy
NN	winner	winner
CC	and	and
NN	composer	composer
IN	of	of
JJ	musical	musical
DT	the	The
NN	color	Color
JJ	purple	Purple
VBG	direct	directing
JJ	mosaic	Mosaic
JJ	second	Second
NN	stage	Stage
IN	at	at
NN	diadetroit	DIADetroit
NNS	http	https
NN	rt	RT
NN	mosaicdetroit	mosaicdetroit
NN	mosaicdetroit	mosaicdetroit
JJ	second	Second
NN	stage	Stage
NN	w	w
NNS	alleewilli	AlleeWillis
IN	in	in
DT	the	the
JJ	diego	Diego
NN	rivera	Rivera
NN	court	court
IN	of	of
NN	diadetroit	DIADetroit
VBG	record	recording
DT	a	a
NN	music	music
NN	video	video
VBD	thed	TheD
NNS	http	https
VBZ	be	Is
PRP$	you	your
NN	community	community
JJ	interested	interested
IN	in	in
VBG	host	hosting
NN	diainsideout	DIAInsideOut
PRP	we	We
NNP	re	re
VBG	accept	accepting
NNS	application	applications
IN	through	through
DT	this	this
NNP	Saturday	Saturday
NNP	Oct	Oct
CD	31	31
NNPS	https	https
NN	t	t
NNP	co	co
NNP	8Gucryx6qI	8Gucryx6qI
PRP$	you	Your
NNP	Monday	Monday
VBD	read	read
DT	the	The
JJ	architectural	architectural
NN	legacy	legacy
IN	of	of
NN	pizzahut	pizzahut
NNS	restaurant	restaurants
VBZ	http	https
NN	t	t
NNP	co	co
NNP	nY5tAdKB2w	nY5tAdKB2w
JJ	hyperallergic	hyperallergic
NN	rt	RT
NN	alleewillis	AlleeWillis
IN	on	On
PRP$	my	my
NN	way	way
TO	to	to
NNP	WDIV	WDIV
TO	to	to
VB	be	be
IN	on	on
DT	the	the
NN	air	air
IN	at	at
CD	10	10
VBP	be	AM
RB	then	Then
RB	off	off
TO	to	to
NN	diadetroit	DIADetroit
IN	for	for
DT	the	the
JJ	giant	giant
VB	sing	sing
IN	along	along
IN	at	at
CD	1	1
JJ	sharp	sharp
VB	be	Be
RB	there	there
JJ	detro	Detro
JJ	happy	Happy
NN	birthday	birthday
TO	to	to
NNP	artist	artist
NNP	Pablo	Pablo
NNP	Picasso	Picasso
